INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
38;14400;99.02912621359224;100.0;84.21052631578947;91.42857142857143;[[290, 0], [3, 16]];[[1.0, 0.0], [0.15789473684210525, 0.8421052631578947]];99.22077922077922;100.0;80.0;88.8888888888889;[[370, 0], [3, 12]];[[1.0, 0.0], [0.2, 0.8]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03170260041952133, 'bytes_value': 0.0, 'bytes_value_x': 0.049575142562389374, 'bytes_value_y': 0.09718447178602219, 'duration_value': 0.0, 'duration_value_x': 0.10067040473222733, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04285602644085884, 'difftimes_value_y': 0.0, 'packet_mean': 0.01733356900513172, 'packet_std': 0.014330701902508736, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05243254825472832, 'bytes_std': 0.0, 'bytes_skewness': 0.04909355565905571, 'bytes_kurtosis': 0.015744857490062714, 'duration_mean': 0.03130381554365158, 'duration_std': 0.0173269584774971, 'duration_skewness': 0.04787686467170715, 'duration_kurtosis': 0.05274742841720581, 'difftimes_mean': 0.0, 'difftimes_std': 0.05891178920865059, 'difftimes_skewness': 0.015501417219638824, 'difftimes_kurtosis': 0.0, 'max_power': 0.039701223373413086, 'max_frequency': 0.034370843321084976, 'min_power': 0.05602885037660599, 'min_frequency': 0.0, 'spectral_energy': 0.018817830830812454, 'spectral_entropy': 0.022699572145938873, 'spectral_kurtosis': 0.04205980524420738, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.031626809388399124, 'spectral_cetroid': 0.0, 'spectral_spread': 0.013642831705510616, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018439698964357376, 'spectral_bandwidth': 0.028020378202199936}
38;7200;98.47560975609755;100.0;73.68421052631578;84.84848484848484;[[309, 0], [5, 14]];[[1.0, 0.0], [0.2631578947368421, 0.7368421052631579]];98.29268292682927;85.71428571428571;70.58823529411765;77.41935483870968;[[391, 2], [5, 12]];[[0.9949109414758269, 0.005089058524173028], [0.29411764705882354, 0.7058823529411765]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03411161154508591, 'bytes_value': 0.0, 'bytes_value_x': 0.05746997520327568, 'bytes_value_y': 0.1215163990855217, 'duration_value': 0.0, 'duration_value_x': 0.11790460348129272, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0626482293009758, 'difftimes_value_y': 0.019446521997451782, 'packet_mean': 0.017768850550055504, 'packet_std': 0.027428235858678818, 'packet_skewness': 0.023455729708075523, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05718694254755974, 'bytes_std': 0.0, 'bytes_skewness': 0.08114954084157944, 'bytes_kurtosis': 0.0, 'duration_mean': 0.041375286877155304, 'duration_std': 0.0, 'duration_skewness': 0.04798538237810135, 'duration_kurtosis': 0.044802289456129074, 'difftimes_mean': 0.0, 'difftimes_std': 0.05776960402727127, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04366958141326904, 'max_frequency': 0.016047008335590363, 'min_power': 0.02725343406200409, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.030017221346497536, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0260634608566761, 'spectral_cetroid': 0.013776930049061775, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.031153231859207153}
38;3600;97.48603351955308;100.0;55.00000000000001;70.96774193548387;[[338, 0], [9, 11]];[[1.0, 0.0], [0.45, 0.55]];97.75784753363229;90.9090909090909;52.63157894736842;66.66666666666666;[[426, 1], [9, 10]];[[0.9976580796252927, 0.00234192037470726], [0.47368421052631576, 0.5263157894736842]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0349259115755558, 'bytes_value': 0.0, 'bytes_value_x': 0.043669573962688446, 'bytes_value_y': 0.07141761481761932, 'duration_value': 0.0, 'duration_value_x': 0.10232842713594437, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05997346341609955, 'difftimes_value_y': 0.0, 'packet_mean': 0.029344826936721802, 'packet_std': 0.025582270696759224, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06457284837961197, 'bytes_std': 0.0, 'bytes_skewness': 0.04897897690534592, 'bytes_kurtosis': 0.031904496252536774, 'duration_mean': 0.06534971296787262, 'duration_std': 0.030000362545251846, 'duration_skewness': 0.05409247800707817, 'duration_kurtosis': 0.0624614953994751, 'difftimes_mean': 0.030768556520342827, 'difftimes_std': 0.055214691907167435, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04020281136035919, 'max_frequency': 0.03326058387756348, 'min_power': 0.03606471046805382, 'min_frequency': 0.0, 'spectral_energy': 0.02725532092154026, 'spectral_entropy': 0.02973877638578415, 'spectral_kurtosis': 0.022892126813530922, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
38;1800;98.40848806366049;100.0;70.0;82.35294117647058;[[357, 0], [6, 14]];[[1.0, 0.0], [0.3, 0.7]];96.59574468085106;95.0;55.88235294117647;70.37037037037037;[[435, 1], [15, 19]];[[0.9977064220183486, 0.0022935779816513763], [0.4411764705882353, 0.5588235294117647]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0, 'bytes_value': 0.0, 'bytes_value_x': 0.05309668555855751, 'bytes_value_y': 0.10574863851070404, 'duration_value': 0.0, 'duration_value_x': 0.20411618053913116, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04054954648017883, 'difftimes_value_y': 0.0, 'packet_mean': 0.02860022895038128, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06554024666547775, 'bytes_std': 0.0, 'bytes_skewness': 0.1147511899471283, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06031820550560951, 'duration_std': 0.0, 'duration_skewness': 0.05963027849793434, 'duration_kurtosis': 0.04365668073296547, 'difftimes_mean': 0.0, 'difftimes_std': 0.07760550081729889, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05603524670004845, 'max_frequency': 0.0, 'min_power': 0.03285280242562294, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03753651678562164, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019962085410952568, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
38;900;98.73737373737373;100.0;82.75862068965517;90.56603773584906;[[367, 0], [5, 24]];[[1.0, 0.0], [0.1724137931034483, 0.8275862068965517]];98.17444219066938;97.14285714285714;80.95238095238095;88.31168831168831;[[450, 1], [8, 34]];[[0.9977827050997783, 0.0022172949002217295], [0.19047619047619047, 0.8095238095238095]];{'packet_value': 0.017726341262459755, 'packet_value_x': 0.016983097419142723, 'packet_value_y': 0.028632445260882378, 'bytes_value': 0.0, 'bytes_value_x': 0.02417871542274952, 'bytes_value_y': 0.06312890350818634, 'duration_value': 0.1907212734222412, 'duration_value_x': 0.10919596254825592, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.039793357253074646, 'difftimes_value_y': 0.0, 'packet_mean': 0.015646271407604218, 'packet_std': 0.016780177131295204, 'packet_skewness': 0.019636129960417747, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04868626594543457, 'bytes_std': 0.0, 'bytes_skewness': 0.056854236871004105, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03615017607808113, 'duration_std': 0.0, 'duration_skewness': 0.02956714667379856, 'duration_kurtosis': 0.02923711948096752, 'difftimes_mean': 0.0, 'difftimes_std': 0.03551124036312103, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.030333982780575752, 'max_frequency': 0.028139613568782806, 'min_power': 0.021641019731760025, 'min_frequency': 0.0, 'spectral_energy': 0.039499059319496155, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.015013535507023335, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027331147342920303, 'spectral_cetroid': 0.05961284041404724, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
38;600;96.19047619047619;100.0;48.38709677419355;65.21739130434783;[[389, 0], [16, 15]];[[1.0, 0.0], [0.5161290322580645, 0.4838709677419355]];97.33333333333334;96.55172413793103;68.29268292682927;80.00000000000001;[[483, 1], [13, 28]];[[0.9979338842975206, 0.002066115702479339], [0.3170731707317073, 0.6829268292682927]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03976837173104286, 'bytes_value': 0.0, 'bytes_value_x': 0.05274418741464615, 'bytes_value_y': 0.07455921173095703, 'duration_value': 0.0, 'duration_value_x': 0.19016611576080322, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04453585669398308, 'difftimes_value_y': 0.0, 'packet_mean': 0.024956215173006058, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.09069346636533737, 'bytes_std': 0.0, 'bytes_skewness': 0.03749559819698334, 'bytes_kurtosis': 0.0, 'duration_mean': 0.07090027630329132, 'duration_std': 0.0, 'duration_skewness': 0.050430577248334885, 'duration_kurtosis': 0.03116966225206852, 'difftimes_mean': 0.02500532753765583, 'difftimes_std': 0.04604606702923775, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02353040874004364, 'max_power': 0.030546925961971283, 'max_frequency': 0.029312752187252045, 'min_power': 0.020545458421111107, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03943650797009468, 'spectral_cetroid': 0.05647933855652809, 'spectral_spread': 0.021677644923329353, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
39;86400;96.95817490494296;100.0;57.89473684210527;73.33333333333334;[[244, 0], [8, 11]];[[1.0, 0.0], [0.42105263157894735, 0.5789473684210527]];97.24770642201835;100.0;52.63157894736842;68.96551724137932;[[308, 0], [9, 10]];[[1.0, 0.0], [0.47368421052631576, 0.5263157894736842]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.022007187828421593, 'bytes_value': 0.0, 'bytes_value_x': 0.03298719972372055, 'bytes_value_y': 0.12576912343502045, 'duration_value': 0.0, 'duration_value_x': 0.11505111306905746, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03633821755647659, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.048197854310274124, 'bytes_std': 0.0, 'bytes_skewness': 0.059617139399051666, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03134014457464218, 'duration_std': 0.03783653303980827, 'duration_skewness': 0.03828829899430275, 'duration_kurtosis': 0.04822174087166786, 'difftimes_mean': 0.0, 'difftimes_std': 0.07746381312608719, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02663201466202736, 'max_power': 0.025107918307185173, 'max_frequency': 0.029646214097738266, 'min_power': 0.050690989941358566, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.075042225420475, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024010250344872475, 'spectral_cetroid': 0.05987207219004631, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03587986156344414, 'spectral_bandwidth': 0.0}
39;43200;98.94366197183099;100.0;83.33333333333334;90.9090909090909;[[266, 0], [3, 15]];[[1.0, 0.0], [0.16666666666666666, 0.8333333333333334]];97.45042492917847;100.0;57.14285714285714;72.72727272727273;[[332, 0], [9, 12]];[[1.0, 0.0], [0.42857142857142855, 0.5714285714285714]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0460541695356369, 'bytes_value': 0.0, 'bytes_value_x': 0.04312526062130928, 'bytes_value_y': 0.045984674245119095, 'duration_value': 0.0, 'duration_value_x': 0.07913019508123398, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0371929295361042, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08197318017482758, 'bytes_std': 0.0, 'bytes_skewness': 0.07749783247709274, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0521908700466156, 'duration_std': 0.03702639415860176, 'duration_skewness': 0.04258508235216141, 'duration_kurtosis': 0.046749297529459, 'difftimes_mean': 0.0, 'difftimes_std': 0.06312288343906403, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.024625558406114578, 'max_power': 0.0412270613014698, 'max_frequency': 0.036445148289203644, 'min_power': 0.057807788252830505, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03130428493022919, 'spectral_kurtosis': 0.0521557554602623, 'spectral_skewness': 0.027854356914758682, 'spectral_rolloff': 0.052516646683216095, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.023430727422237396, 'spectral_bandwidth': 0.0}
39;21600;98.3221476510067;100.0;73.68421052631578;84.84848484848484;[[279, 0], [5, 14]];[[1.0, 0.0], [0.2631578947368421, 0.7368421052631579]];98.11320754716981;94.11764705882352;72.72727272727273;82.05128205128204;[[348, 1], [6, 16]];[[0.997134670487106, 0.0028653295128939827], [0.2727272727272727, 0.7272727272727273]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03626053407788277, 'bytes_value': 0.0, 'bytes_value_x': 0.03533618524670601, 'bytes_value_y': 0.08488667011260986, 'duration_value': 0.0, 'duration_value_x': 0.12276366353034973, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0585012249648571, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07077643275260925, 'bytes_std': 0.01861630752682686, 'bytes_skewness': 0.03772864490747452, 'bytes_kurtosis': 0.0, 'duration_mean': 0.052011702209711075, 'duration_std': 0.0305340439081192, 'duration_skewness': 0.045951053500175476, 'duration_kurtosis': 0.0496663935482502, 'difftimes_mean': 0.0, 'difftimes_std': 0.046046897768974304, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.022659804672002792, 'max_power': 0.035660725086927414, 'max_frequency': 0.02438070997595787, 'min_power': 0.04208299145102501, 'min_frequency': 0.0, 'spectral_energy': 0.028137343004345894, 'spectral_entropy': 0.0319221206009388, 'spectral_kurtosis': 0.030630916357040405, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0350080281496048, 'spectral_cetroid': 0.037787243723869324, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.022650375962257385}
39;14400;98.05825242718447;100.0;64.70588235294117;78.57142857142858;[[292, 0], [6, 11]];[[1.0, 0.0], [0.35294117647058826, 0.6470588235294118]];97.40259740259741;92.85714285714286;59.09090909090909;72.22222222222223;[[362, 1], [9, 13]];[[0.9972451790633609, 0.0027548209366391185], [0.4090909090909091, 0.5909090909090909]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.033534321933984756, 'bytes_value': 0.0, 'bytes_value_x': 0.053077857941389084, 'bytes_value_y': 0.10259538888931274, 'duration_value': 0.0, 'duration_value_x': 0.15243491530418396, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041231539100408554, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05127456411719322, 'bytes_std': 0.0, 'bytes_skewness': 0.039645690470933914, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04022492095828056, 'duration_std': 0.0, 'duration_skewness': 0.03692322596907616, 'duration_kurtosis': 0.040352776646614075, 'difftimes_mean': 0.0, 'difftimes_std': 0.07481298595666885, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05990026891231537, 'max_frequency': 0.032276544719934464, 'min_power': 0.05552743002772331, 'min_frequency': 0.0, 'spectral_energy': 0.039643045514822006, 'spectral_entropy': 0.038126103579998016, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018471043556928635, 'spectral_cetroid': 0.03777838870882988, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.030440963804721832, 'spectral_bandwidth': 0.021727995947003365}
39;7200;97.86585365853658;100.0;61.111111111111114;75.86206896551725;[[310, 0], [7, 11]];[[1.0, 0.0], [0.3888888888888889, 0.6111111111111112]];98.29268292682927;100.0;63.1578947368421;77.41935483870968;[[391, 0], [7, 12]];[[1.0, 0.0], [0.3684210526315789, 0.631578947368421]];{'packet_value': 0.0, 'packet_value_x': 0.010709639638662338, 'packet_value_y': 0.026715781539678574, 'bytes_value': 0.0, 'bytes_value_x': 0.04715219512581825, 'bytes_value_y': 0.12452521175146103, 'duration_value': 0.0, 'duration_value_x': 0.1249862089753151, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.038805410265922546, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.02360149472951889, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07193941622972488, 'bytes_std': 0.0, 'bytes_skewness': 0.047486092895269394, 'bytes_kurtosis': 0.014596148394048214, 'duration_mean': 0.028607938438653946, 'duration_std': 0.0162598118185997, 'duration_skewness': 0.043314069509506226, 'duration_kurtosis': 0.023181995376944542, 'difftimes_mean': 0.0, 'difftimes_std': 0.05832558497786522, 'difftimes_skewness': 0.02570117637515068, 'difftimes_kurtosis': 0.017648568376898766, 'max_power': 0.03681182861328125, 'max_frequency': 0.03243179991841316, 'min_power': 0.046854469925165176, 'min_frequency': 0.0, 'spectral_energy': 0.015261332504451275, 'spectral_entropy': 0.01866658590734005, 'spectral_kurtosis': 0.020644737407565117, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.031439971178770065, 'spectral_cetroid': 0.009990363381803036, 'spectral_spread': 0.015505587682127953, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013911819085478783, 'spectral_bandwidth': 0.014924684539437294}
39;3600;98.32402234636871;88.23529411764706;78.94736842105263;83.33333333333333;[[337, 2], [4, 15]];[[0.9941002949852508, 0.0058997050147492625], [0.21052631578947367, 0.7894736842105263]];97.30941704035875;92.85714285714286;54.166666666666664;68.42105263157893;[[421, 1], [11, 13]];[[0.9976303317535545, 0.002369668246445498], [0.4583333333333333, 0.5416666666666666]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.049457062035799026, 'bytes_value': 0.0, 'bytes_value_x': 0.042358700186014175, 'bytes_value_y': 0.035792529582977295, 'duration_value': 0.0, 'duration_value_x': 0.08227758854627609, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05232568085193634, 'difftimes_value_y': 0.0, 'packet_mean': 0.02869431860744953, 'packet_std': 0.03114015981554985, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.061306726187467575, 'bytes_std': 0.022484006360173225, 'bytes_skewness': 0.031567901372909546, 'bytes_kurtosis': 0.04632363095879555, 'duration_mean': 0.06055912375450134, 'duration_std': 0.030494241043925285, 'duration_skewness': 0.04284016788005829, 'duration_kurtosis': 0.04094099998474121, 'difftimes_mean': 0.03060133382678032, 'difftimes_std': 0.042181216180324554, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02405664697289467, 'max_power': 0.03687892481684685, 'max_frequency': 0.033891502767801285, 'min_power': 0.026619818061590195, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.033205658197402954, 'spectral_kurtosis': 0.03031926043331623, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.028174621984362602, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02540658973157406, 'spectral_bandwidth': 0.03010149672627449}
39;1800;97.87798408488064;100.0;63.63636363636363;77.77777777777779;[[355, 0], [8, 14]];[[1.0, 0.0], [0.36363636363636365, 0.6363636363636364]];97.23404255319149;100.0;48.0;64.86486486486487;[[445, 0], [13, 12]];[[1.0, 0.0], [0.52, 0.48]];{'packet_value': 0.0, 'packet_value_x': 0.015189103782176971, 'packet_value_y': 0.03704967722296715, 'bytes_value': 0.0, 'bytes_value_x': 0.05815704166889191, 'bytes_value_y': 0.08086445927619934, 'duration_value': 0.0, 'duration_value_x': 0.19833257794380188, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.07523085922002792, 'difftimes_value_y': 0.0, 'packet_mean': 0.025258785113692284, 'packet_std': 0.025481246411800385, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07833293825387955, 'bytes_std': 0.0, 'bytes_skewness': 0.12343809753656387, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05014200136065483, 'duration_std': 0.0, 'duration_skewness': 0.04931699112057686, 'duration_kurtosis': 0.03394307568669319, 'difftimes_mean': 0.0, 'difftimes_std': 0.04528221860527992, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03631562739610672, 'max_frequency': 0.015464655123651028, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.029057027772068977, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02314365655183792, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
