INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
25;86400;98.17073170731707;94.44444444444444;77.27272727272727;85.0;[[305, 1], [5, 17]];[[0.9967320261437909, 0.0032679738562091504], [0.22727272727272727, 0.7727272727272727]];78.65707434052757;81.3953488372093;30.17241379310345;44.0251572327044;[[293, 8], [81, 35]];[[0.973421926910299, 0.026578073089700997], [0.6982758620689655, 0.3017241379310345]];{'packet_value': 0.0, 'packet_value_x': 0.014404918067157269, 'packet_value_y': 0.017422709614038467, 'bytes_value': 0.0, 'bytes_value_x': 0.049785200506448746, 'bytes_value_y': 0.08758305013179779, 'duration_value': 0.0, 'duration_value_x': 0.13283710181713104, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04321767017245293, 'difftimes_value_y': 0.009702004492282867, 'packet_mean': 0.0, 'packet_std': 0.0198892280459404, 'packet_skewness': 0.018353430554270744, 'packet_kurtosis': 0.01261156890541315, 'bytes_mean': 0.04585816711187363, 'bytes_std': 0.01679939031600952, 'bytes_skewness': 0.04881863296031952, 'bytes_kurtosis': 0.015415014699101448, 'duration_mean': 0.029024893417954445, 'duration_std': 0.02121821977198124, 'duration_skewness': 0.030941713601350784, 'duration_kurtosis': 0.02385612763464451, 'difftimes_mean': 0.015840725973248482, 'difftimes_std': 0.04343411326408386, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.018731452524662018, 'max_power': 0.017816338688135147, 'max_frequency': 0.031095275655388832, 'min_power': 0.034700509160757065, 'min_frequency': 0.0, 'spectral_energy': 0.015826188027858734, 'spectral_entropy': 0.015912547707557678, 'spectral_kurtosis': 0.03472864627838135, 'spectral_skewness': 0.010793996043503284, 'spectral_rolloff': 0.03017270565032959, 'spectral_cetroid': 0.04146217182278633, 'spectral_spread': 0.014227411709725857, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01710500940680504, 'spectral_bandwidth': 0.020413821563124657}
25;43200;98.0225988700565;100.0;68.18181818181817;81.08108108108108;[[332, 0], [7, 15]];[[1.0, 0.0], [0.3181818181818182, 0.6818181818181818]];73.27188940092167;65.21739130434783;12.195121951219512;20.547945205479454;[[303, 8], [108, 15]];[[0.9742765273311897, 0.02572347266881029], [0.8780487804878049, 0.12195121951219512]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03141390532255173, 'bytes_value': 0.0, 'bytes_value_x': 0.04478255286812782, 'bytes_value_y': 0.12167605757713318, 'duration_value': 0.0, 'duration_value_x': 0.10765856504440308, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04639940336346626, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05770047754049301, 'bytes_std': 0.0, 'bytes_skewness': 0.05611695349216461, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0348023883998394, 'duration_std': 0.033682823181152344, 'duration_skewness': 0.0452456958591938, 'duration_kurtosis': 0.033304717391729355, 'difftimes_mean': 0.0, 'difftimes_std': 0.055725689977407455, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.034525319933891296, 'max_frequency': 0.02778908610343933, 'min_power': 0.048101723194122314, 'min_frequency': 0.0, 'spectral_energy': 0.03309019282460213, 'spectral_entropy': 0.03243713453412056, 'spectral_kurtosis': 0.03146118298172951, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.036545269191265106, 'spectral_cetroid': 0.031364377588033676, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02955622412264347, 'spectral_bandwidth': 0.026620250195264816}
25;21600;98.9247311827957;100.0;83.33333333333334;90.9090909090909;[[348, 0], [4, 20]];[[1.0, 0.0], [0.16666666666666666, 0.8333333333333334]];81.28342245989305;88.23529411764706;12.711864406779661;22.222222222222218;[[441, 2], [103, 15]];[[0.9954853273137697, 0.004514672686230248], [0.8728813559322034, 0.1271186440677966]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03127312660217285, 'bytes_value': 0.0, 'bytes_value_x': 0.035699427127838135, 'bytes_value_y': 0.11291225999593735, 'duration_value': 0.0, 'duration_value_x': 0.11314189434051514, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04451437294483185, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.012298340909183025, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.048438120633363724, 'bytes_std': 0.0, 'bytes_skewness': 0.0831761583685875, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03139985352754593, 'duration_std': 0.02638222463428974, 'duration_skewness': 0.061012718826532364, 'duration_kurtosis': 0.026715951040387154, 'difftimes_mean': 0.0, 'difftimes_std': 0.07820475101470947, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01660482957959175, 'max_power': 0.04920537397265434, 'max_frequency': 0.02023301273584366, 'min_power': 0.04924364387989044, 'min_frequency': 0.0, 'spectral_energy': 0.028883270919322968, 'spectral_entropy': 0.025699298828840256, 'spectral_kurtosis': 0.0340968519449234, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.037172675132751465, 'spectral_cetroid': 0.03369183838367462, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
25;14400;96.89119170984456;100.0;45.45454545454545;62.5;[[364, 0], [12, 10]];[[1.0, 0.0], [0.5454545454545454, 0.45454545454545453]];79.8951048951049;52.63157894736842;8.620689655172415;14.814814814814817;[[447, 9], [106, 10]];[[0.9802631578947368, 0.019736842105263157], [0.9137931034482759, 0.08620689655172414]];{'packet_value': 0.0, 'packet_value_x': 0.02054690569639206, 'packet_value_y': 0.03552091121673584, 'bytes_value': 0.0, 'bytes_value_x': 0.034013088792562485, 'bytes_value_y': 0.050495173782110214, 'duration_value': 0.0, 'duration_value_x': 0.08020289242267609, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04340263083577156, 'difftimes_value_y': 0.0, 'packet_mean': 0.028424935415387154, 'packet_std': 0.024963315576314926, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07522984594106674, 'bytes_std': 0.01919029839336872, 'bytes_skewness': 0.04474908113479614, 'bytes_kurtosis': 0.020181572064757347, 'duration_mean': 0.07002877444028854, 'duration_std': 0.031257953494787216, 'duration_skewness': 0.03916488215327263, 'duration_kurtosis': 0.04477802664041519, 'difftimes_mean': 0.02059777081012726, 'difftimes_std': 0.06674148887395859, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03173141926527023, 'max_frequency': 0.06676603853702545, 'min_power': 0.030593737959861755, 'min_frequency': 0.0, 'spectral_energy': 0.022027984261512756, 'spectral_entropy': 0.03392132371664047, 'spectral_kurtosis': 0.019268469884991646, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.024181673303246498, 'spectral_bandwidth': 0.02201983332633972}
25;7200;98.04878048780488;100.0;63.63636363636363;77.77777777777779;[[388, 0], [8, 14]];[[1.0, 0.0], [0.36363636363636365, 0.6363636363636364]];83.13953488372093;48.275862068965516;12.173913043478262;19.444444444444446;[[558, 15], [101, 14]];[[0.9738219895287958, 0.02617801047120419], [0.8782608695652174, 0.12173913043478261]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03952202573418617, 'bytes_value': 0.0, 'bytes_value_x': 0.05507935211062431, 'bytes_value_y': 0.06853660941123962, 'duration_value': 0.0, 'duration_value_x': 0.08197753876447678, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.08395253866910934, 'difftimes_value_y': 0.01645730994641781, 'packet_mean': 0.0, 'packet_std': 0.020192865282297134, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.052561014890670776, 'bytes_std': 0.0, 'bytes_skewness': 0.02393168769776821, 'bytes_kurtosis': 0.020697224885225296, 'duration_mean': 0.03822016343474388, 'duration_std': 0.0256467517465353, 'duration_skewness': 0.05197626352310181, 'duration_kurtosis': 0.046112608164548874, 'difftimes_mean': 0.01825648546218872, 'difftimes_std': 0.04680663347244263, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02729775570333004, 'max_power': 0.025753851979970932, 'max_frequency': 0.0301330778747797, 'min_power': 0.04628800228238106, 'min_frequency': 0.0, 'spectral_energy': 0.03260820358991623, 'spectral_entropy': 0.03137731924653053, 'spectral_kurtosis': 0.014727815054357052, 'spectral_skewness': 0.02483622170984745, 'spectral_rolloff': 0.034831687808036804, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017806779593229294, 'spectral_bandwidth': 0.024412231519818306}
25;3600;97.0917225950783;100.0;45.83333333333333;62.857142857142854;[[423, 0], [13, 11]];[[1.0, 0.0], [0.5416666666666666, 0.4583333333333333]];85.503355704698;100.0;6.896551724137931;12.903225806451612;[[629, 0], [108, 8]];[[1.0, 0.0], [0.9310344827586207, 0.06896551724137931]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0293227881193161, 'bytes_value': 0.0, 'bytes_value_x': 0.05891929566860199, 'bytes_value_y': 0.074173703789711, 'duration_value': 0.0, 'duration_value_x': 0.1604846864938736, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.06634826958179474, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.020033812150359154, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0421241894364357, 'bytes_std': 0.0, 'bytes_skewness': 0.04278671741485596, 'bytes_kurtosis': 0.025168394669890404, 'duration_mean': 0.03185323253273964, 'duration_std': 0.035388167947530746, 'duration_skewness': 0.07021904736757278, 'duration_kurtosis': 0.04472555220127106, 'difftimes_mean': 0.016817137598991394, 'difftimes_std': 0.043105073273181915, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.023636367172002792, 'max_power': 0.07012135535478592, 'max_frequency': 0.027081860229372978, 'min_power': 0.03552429378032684, 'min_frequency': 0.0, 'spectral_energy': 0.014291462488472462, 'spectral_entropy': 0.032883062958717346, 'spectral_kurtosis': 0.013899426907300949, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.021092133596539497, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
25;1800;97.45222929936305;94.11764705882352;59.25925925925925;72.72727272727272;[[443, 1], [11, 16]];[[0.9977477477477478, 0.0022522522522522522], [0.4074074074074074, 0.5925925925925926]];86.49025069637884;88.57142857142857;25.0;38.9937106918239;[[590, 4], [93, 31]];[[0.9932659932659933, 0.006734006734006734], [0.75, 0.25]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02797512710094452, 'bytes_value': 0.0, 'bytes_value_x': 0.04051041230559349, 'bytes_value_y': 0.1352134644985199, 'duration_value': 0.0, 'duration_value_x': 0.1360781490802765, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04934918135404587, 'difftimes_value_y': 0.0, 'packet_mean': 0.034014273434877396, 'packet_std': 0.024409793317317963, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.060025300830602646, 'bytes_std': 0.0, 'bytes_skewness': 0.09868764132261276, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06929025799036026, 'duration_std': 0.0, 'duration_skewness': 0.04287869855761528, 'duration_kurtosis': 0.04328719154000282, 'difftimes_mean': 0.0, 'difftimes_std': 0.06345954537391663, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.036314595490694046, 'max_frequency': 0.026699502021074295, 'min_power': 0.02511044405400753, 'min_frequency': 0.0, 'spectral_energy': 0.033754296600818634, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.029064467176795006, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.023877648636698723}
25;900;97.77327935222672;100.0;70.27027027027027;82.53968253968254;[[457, 0], [11, 26]];[[1.0, 0.0], [0.2972972972972973, 0.7027027027027027]];88.99755501222494;87.5;29.166666666666668;43.75000000000001;[[693, 5], [85, 35]];[[0.9928366762177651, 0.0071633237822349575], [0.7083333333333334, 0.2916666666666667]];{'packet_value': 0.0, 'packet_value_x': 0.010583540424704552, 'packet_value_y': 0.020979514345526695, 'bytes_value': 0.0, 'bytes_value_x': 0.0480450838804245, 'bytes_value_y': 0.060300759971141815, 'duration_value': 0.10483814775943756, 'duration_value_x': 0.15889699757099152, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.045379556715488434, 'difftimes_value_y': 0.0134427510201931, 'packet_mean': 0.016917265951633453, 'packet_std': 0.01629721373319626, 'packet_skewness': 0.009642262011766434, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07926233857870102, 'bytes_std': 0.0, 'bytes_skewness': 0.020528975874185562, 'bytes_kurtosis': 0.008202463388442993, 'duration_mean': 0.03964250907301903, 'duration_std': 0.0, 'duration_skewness': 0.029076822102069855, 'duration_kurtosis': 0.018653716892004013, 'difftimes_mean': 0.013126951642334461, 'difftimes_std': 0.03353483974933624, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.016431301832199097, 'max_power': 0.03372342884540558, 'max_frequency': 0.028121352195739746, 'min_power': 0.013517925515770912, 'min_frequency': 0.0, 'spectral_energy': 0.020147694274783134, 'spectral_entropy': 0.011420031078159809, 'spectral_kurtosis': 0.008789199404418468, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.025578573346138, 'spectral_cetroid': 0.055809590965509415, 'spectral_spread': 0.0, 'spectral_slope': 0.011254126206040382, 'spectral_crest': 0.0, 'spectral_flux': 0.011903027072548866, 'spectral_bandwidth': 0.015952056273818016}
25;600;98.85714285714286;100.0;84.61538461538461;91.66666666666666;[[486, 0], [6, 33]];[[1.0, 0.0], [0.15384615384615385, 0.8461538461538461]];90.44740024183797;93.75;37.1900826446281;53.25443786982248;[[703, 3], [76, 45]];[[0.9957507082152974, 0.00424929178470255], [0.628099173553719, 0.371900826446281]];{'packet_value': 0.0, 'packet_value_x': 0.007215011399239302, 'packet_value_y': 0.020447051152586937, 'bytes_value': 0.0, 'bytes_value_x': 0.025261474773287773, 'bytes_value_y': 0.04935062676668167, 'duration_value': 0.23871758580207825, 'duration_value_x': 0.15767157077789307, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04345719516277313, 'difftimes_value_y': 0.008645069785416126, 'packet_mean': 0.013303561136126518, 'packet_std': 0.010857966728508472, 'packet_skewness': 0.01395422127097845, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05366033315658569, 'bytes_std': 0.0, 'bytes_skewness': 0.02798231691122055, 'bytes_kurtosis': 0.0, 'duration_mean': 0.028081001713871956, 'duration_std': 0.009585118852555752, 'duration_skewness': 0.03159112110733986, 'duration_kurtosis': 0.023010684177279472, 'difftimes_mean': 0.011442683637142181, 'difftimes_std': 0.03197629377245903, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.012184138409793377, 'max_frequency': 0.02912549488246441, 'min_power': 0.011475498788058758, 'min_frequency': 0.0, 'spectral_energy': 0.01622583530843258, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.06854881346225739, 'spectral_cetroid': 0.041364118456840515, 'spectral_spread': 0.00789101142436266, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.006974196061491966}
26;86400;97.86585365853658;85.71428571428571;81.81818181818183;83.72093023255815;[[303, 3], [4, 18]];[[0.9901960784313726, 0.00980392156862745], [0.18181818181818182, 0.8181818181818182]];75.29976019184652;61.40350877192983;30.17241379310345;40.46242774566474;[[279, 22], [81, 35]];[[0.9269102990033222, 0.07308970099667775], [0.6982758620689655, 0.3017241379310345]];{'packet_value': 0.0, 'packet_value_x': 0.014463703148066998, 'packet_value_y': 0.01904170587658882, 'bytes_value': 0.0, 'bytes_value_x': 0.04278333857655525, 'bytes_value_y': 0.06472312659025192, 'duration_value': 0.0, 'duration_value_x': 0.1250746250152588, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.048008374869823456, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.015365427359938622, 'packet_skewness': 0.010317816399037838, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06702282279729843, 'bytes_std': 0.011741243302822113, 'bytes_skewness': 0.037713292986154556, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03794378042221069, 'duration_std': 0.0255366712808609, 'duration_skewness': 0.04729174077510834, 'duration_kurtosis': 0.02797282300889492, 'difftimes_mean': 0.01746862567961216, 'difftimes_std': 0.038578614592552185, 'difftimes_skewness': 0.01243106834590435, 'difftimes_kurtosis': 0.031069913879036903, 'max_power': 0.016223732382059097, 'max_frequency': 0.025369221344590187, 'min_power': 0.034566957503557205, 'min_frequency': 0.0, 'spectral_energy': 0.018541039898991585, 'spectral_entropy': 0.017381392419338226, 'spectral_kurtosis': 0.0391823947429657, 'spectral_skewness': 0.017009999603033066, 'spectral_rolloff': 0.03400455415248871, 'spectral_cetroid': 0.051379311829805374, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.009927214123308659, 'spectral_flux': 0.02324552834033966, 'spectral_bandwidth': 0.018619902431964874}
26;43200;98.0225988700565;94.11764705882352;72.72727272727273;82.05128205128204;[[331, 1], [6, 16]];[[0.9969879518072289, 0.0030120481927710845], [0.2727272727272727, 0.7272727272727273]];73.73271889400922;71.42857142857143;12.195121951219512;20.833333333333336;[[305, 6], [108, 15]];[[0.9807073954983923, 0.01929260450160772], [0.8780487804878049, 0.12195121951219512]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.029838398098945618, 'bytes_value': 0.0, 'bytes_value_x': 0.06363967806100845, 'bytes_value_y': 0.0974331945180893, 'duration_value': 0.0, 'duration_value_x': 0.11592099070549011, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.029294010251760483, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.016155187040567398, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07251480221748352, 'bytes_std': 0.0, 'bytes_skewness': 0.0767761617898941, 'bytes_kurtosis': 0.0, 'duration_mean': 0.033582624047994614, 'duration_std': 0.025837283581495285, 'duration_skewness': 0.04121026396751404, 'duration_kurtosis': 0.02906695008277893, 'difftimes_mean': 0.0, 'difftimes_std': 0.053611792623996735, 'difftimes_skewness': 0.01717761717736721, 'difftimes_kurtosis': 0.019870484247803688, 'max_power': 0.01887805387377739, 'max_frequency': 0.02970823273062706, 'min_power': 0.04300207272171974, 'min_frequency': 0.0, 'spectral_energy': 0.02034025825560093, 'spectral_entropy': 0.032601844519376755, 'spectral_kurtosis': 0.03849486634135246, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.023120176047086716, 'spectral_cetroid': 0.029975060373544693, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019243521615862846, 'spectral_bandwidth': 0.022706516087055206}
