INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
38;7200;98.03001876172608;100.0;93.91304347826087;96.8609865470852;[[721, 0], [21, 324]];[[1.0, 0.0], [0.06086956521739131, 0.9391304347826087]];97.97297297297297;98.97435897435898;94.37652811735941;96.62077596996245;[[919, 4], [23, 386]];[[0.9956663055254604, 0.004333694474539545], [0.05623471882640587, 0.9437652811735942]];{'packet_value': 0.0, 'packet_value_x': 0.03299970179796219, 'packet_value_y': 0.029814066365361214, 'bytes_value': 0.0, 'bytes_value_x': 0.04657977446913719, 'bytes_value_y': 0.08254661411046982, 'duration_value': 0.028386538848280907, 'duration_value_x': 0.18688243627548218, 'duration_value_y': 0.012960783205926418, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02231704629957676, 'difftimes_value_y': 0.006080866325646639, 'packet_mean': 0.0177767351269722, 'packet_std': 0.034908514469861984, 'packet_skewness': 0.009266739711165428, 'packet_kurtosis': 0.004251693841069937, 'bytes_mean': 0.07199233770370483, 'bytes_std': 0.013361314311623573, 'bytes_skewness': 0.019948715344071388, 'bytes_kurtosis': 0.004884839989244938, 'duration_mean': 0.02166089415550232, 'duration_std': 0.007778396364301443, 'duration_skewness': 0.026088805869221687, 'duration_kurtosis': 0.007900265976786613, 'difftimes_mean': 0.01058773510158062, 'difftimes_std': 0.033287376165390015, 'difftimes_skewness': 0.0052070715464651585, 'difftimes_kurtosis': 0.016957048326730728, 'max_power': 0.018101124092936516, 'max_frequency': 0.024188529700040817, 'min_power': 0.024484293535351753, 'min_frequency': 0.002950873225927353, 'spectral_energy': 0.01687164045870304, 'spectral_entropy': 0.010679533705115318, 'spectral_kurtosis': 0.028223492205142975, 'spectral_skewness': 0.005530554801225662, 'spectral_rolloff': 0.016484536230564117, 'spectral_cetroid': 0.06115198880434036, 'spectral_spread': 0.00872813444584608, 'spectral_slope': 0.00602282490581274, 'spectral_crest': 0.0, 'spectral_flux': 0.010500792413949966, 'spectral_bandwidth': 0.011655321344733238}
38;3600;98.21092278719398;99.35275080906149;94.75308641975309;96.99842022116904;[[736, 2], [17, 307]];[[0.997289972899729, 0.0027100271002710027], [0.05246913580246913, 0.9475308641975309]];98.34087481146304;99.5;95.21531100478468;97.31051344743275;[[906, 2], [20, 398]];[[0.9977973568281938, 0.0022026431718061676], [0.04784688995215311, 0.9521531100478469]];{'packet_value': 0.0, 'packet_value_x': 0.028834400698542595, 'packet_value_y': 0.028302211314439774, 'bytes_value': 0.0, 'bytes_value_x': 0.043755948543548584, 'bytes_value_y': 0.082044817507267, 'duration_value': 0.05690589174628258, 'duration_value_x': 0.24517178535461426, 'duration_value_y': 0.012187792919576168, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024297960102558136, 'difftimes_value_y': 0.0, 'packet_mean': 0.016590503975749016, 'packet_std': 0.03088231384754181, 'packet_skewness': 0.009522853419184685, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06461888551712036, 'bytes_std': 0.013404067605733871, 'bytes_skewness': 0.02041061408817768, 'bytes_kurtosis': 0.007322255522012711, 'duration_mean': 0.02444721758365631, 'duration_std': 0.010352026671171188, 'duration_skewness': 0.01518341340124607, 'duration_kurtosis': 0.010270214639604092, 'difftimes_mean': 0.007772007025778294, 'difftimes_std': 0.022315707057714462, 'difftimes_skewness': 0.006976841017603874, 'difftimes_kurtosis': 0.012100913561880589, 'max_power': 0.015341313555836678, 'max_frequency': 0.024516170844435692, 'min_power': 0.01765945740044117, 'min_frequency': 0.006217521149665117, 'spectral_energy': 0.014603809453547001, 'spectral_entropy': 0.008984724059700966, 'spectral_kurtosis': 0.02371317334473133, 'spectral_skewness': 0.007098219823092222, 'spectral_rolloff': 0.017451167106628418, 'spectral_cetroid': 0.03939470276236534, 'spectral_spread': 0.006135811563581228, 'spectral_slope': 0.0, 'spectral_crest': 0.006465553306043148, 'spectral_flux': 0.009981812909245491, 'spectral_bandwidth': 0.00876595452427864}
38;1800;98.7378640776699;99.65870307167235;96.05263157894737;97.82244556113902;[[725, 1], [12, 292]];[[0.9986225895316805, 0.0013774104683195593], [0.039473684210526314, 0.9605263157894737]];98.05749805749807;99.43977591036415;93.91534391534393;96.59863945578232;[[907, 2], [23, 355]];[[0.9977997799779978, 0.0022002200220022], [0.06084656084656084, 0.9391534391534392]];{'packet_value': 0.0, 'packet_value_x': 0.03889249637722969, 'packet_value_y': 0.039502255618572235, 'bytes_value': 0.0, 'bytes_value_x': 0.04392123967409134, 'bytes_value_y': 0.07862325012683868, 'duration_value': 0.02283824048936367, 'duration_value_x': 0.18720866739749908, 'duration_value_y': 0.015460828319191933, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023320898413658142, 'difftimes_value_y': 0.0054529327899217606, 'packet_mean': 0.011507352814078331, 'packet_std': 0.04051510617136955, 'packet_skewness': 0.008597321808338165, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07218893617391586, 'bytes_std': 0.03026564233005047, 'bytes_skewness': 0.019457940012216568, 'bytes_kurtosis': 0.0074480315670371056, 'duration_mean': 0.026569729670882225, 'duration_std': 0.010058458894491196, 'duration_skewness': 0.020157091319561005, 'duration_kurtosis': 0.013513515703380108, 'difftimes_mean': 0.006891180295497179, 'difftimes_std': 0.032088395208120346, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021563690155744553, 'max_power': 0.020094353705644608, 'max_frequency': 0.025210799649357796, 'min_power': 0.022231366485357285, 'min_frequency': 0.0, 'spectral_energy': 0.027342109009623528, 'spectral_entropy': 0.005848342552781105, 'spectral_kurtosis': 0.025175850838422775, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01712757907807827, 'spectral_cetroid': 0.05072060599923134, 'spectral_spread': 0.006310340482741594, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01495866384357214, 'spectral_bandwidth': 0.008936742320656776}
38;900;98.06517311608961;99.22779922779922;93.7956204379562;96.43527204502816;[[706, 2], [17, 257]];[[0.9971751412429378, 0.002824858757062147], [0.06204379562043796, 0.9379562043795621]];97.71615008156607;98.25072886297376;93.87186629526462;96.01139601139602;[[861, 6], [22, 337]];[[0.9930795847750865, 0.006920415224913495], [0.06128133704735376, 0.9387186629526463]];{'packet_value': 0.0, 'packet_value_x': 0.03044615127146244, 'packet_value_y': 0.025642728433012962, 'bytes_value': 0.0, 'bytes_value_x': 0.039285678416490555, 'bytes_value_y': 0.07355240732431412, 'duration_value': 0.06979089230298996, 'duration_value_x': 0.2457454353570938, 'duration_value_y': 0.00985732115805149, 'difftimes_value': 0.0, 'difftimes_value_x': 0.027271056547760963, 'difftimes_value_y': 0.008611666038632393, 'packet_mean': 0.014598224312067032, 'packet_std': 0.029705071821808815, 'packet_skewness': 0.008585905656218529, 'packet_kurtosis': 0.005268573760986328, 'bytes_mean': 0.0622008815407753, 'bytes_std': 0.04392431676387787, 'bytes_skewness': 0.0180034376680851, 'bytes_kurtosis': 0.008502972312271595, 'duration_mean': 0.02495660074055195, 'duration_std': 0.007158191408962011, 'duration_skewness': 0.013480243273079395, 'duration_kurtosis': 0.009380496107041836, 'difftimes_mean': 0.008525585755705833, 'difftimes_std': 0.022202221676707268, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.007431637495756149, 'max_power': 0.012543713673949242, 'max_frequency': 0.02339612878859043, 'min_power': 0.016953526064753532, 'min_frequency': 0.005496469791978598, 'spectral_energy': 0.015329787507653236, 'spectral_entropy': 0.00810023583471775, 'spectral_kurtosis': 0.021435072645545006, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017246197909116745, 'spectral_cetroid': 0.03968207910656929, 'spectral_spread': 0.006579509004950523, 'spectral_slope': 0.004402850288897753, 'spectral_crest': 0.0, 'spectral_flux': 0.008035201579332352, 'spectral_bandwidth': 0.006671546027064323}
38;600;96.77083333333333;99.56896551724138;88.50574712643679;93.71196754563894;[[698, 1], [30, 231]];[[0.9985693848354793, 0.001430615164520744], [0.11494252873563218, 0.8850574712643678]];97.91492910758966;98.10126582278481;94.22492401215806;96.12403100775194;[[864, 6], [19, 310]];[[0.993103448275862, 0.006896551724137931], [0.057750759878419454, 0.9422492401215805]];{'packet_value': 0.0, 'packet_value_x': 0.03408733755350113, 'packet_value_y': 0.027190882712602615, 'bytes_value': 0.0, 'bytes_value_x': 0.041191522032022476, 'bytes_value_y': 0.057372547686100006, 'duration_value': 0.0, 'duration_value_x': 0.18091537058353424, 'duration_value_y': 0.011853794567286968, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02818247489631176, 'difftimes_value_y': 0.007762420456856489, 'packet_mean': 0.011676236987113953, 'packet_std': 0.02638188749551773, 'packet_skewness': 0.011942112818360329, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06722106039524078, 'bytes_std': 0.02706625498831272, 'bytes_skewness': 0.029925869777798653, 'bytes_kurtosis': 0.008867079392075539, 'duration_mean': 0.03177132084965706, 'duration_std': 0.010053733363747597, 'duration_skewness': 0.0219124723225832, 'duration_kurtosis': 0.011895794421434402, 'difftimes_mean': 0.010907700285315514, 'difftimes_std': 0.03540218994021416, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009460167028009892, 'max_power': 0.02035973034799099, 'max_frequency': 0.031969454139471054, 'min_power': 0.04460715129971504, 'min_frequency': 0.0, 'spectral_energy': 0.029449651017785072, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03637081757187843, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01967616006731987, 'spectral_cetroid': 0.09028563648462296, 'spectral_spread': 0.00531323067843914, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.007656566333025694, 'spectral_bandwidth': 0.011271386407315731}
39;86400;97.288842544317;98.22064056939502;92.92929292929293;95.50173010380622;[[657, 5], [21, 276]];[[0.9924471299093656, 0.0075528700906344415], [0.0707070707070707, 0.9292929292929293]];97.66277128547578;99.09365558912387;92.91784702549575;95.90643274853802;[[842, 3], [25, 328]];[[0.9964497041420118, 0.0035502958579881655], [0.0708215297450425, 0.9291784702549575]];{'packet_value': 0.0, 'packet_value_x': 0.03809934854507446, 'packet_value_y': 0.041182223707437515, 'bytes_value': 0.0, 'bytes_value_x': 0.04069021716713905, 'bytes_value_y': 0.06376112997531891, 'duration_value': 0.020062720403075218, 'duration_value_x': 0.08734757453203201, 'duration_value_y': 0.0175644364207983, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02199588716030121, 'difftimes_value_y': 0.0, 'packet_mean': 0.024086087942123413, 'packet_std': 0.0825367346405983, 'packet_skewness': 0.022926300764083862, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05157552659511566, 'bytes_std': 0.018960323184728622, 'bytes_skewness': 0.041162747889757156, 'bytes_kurtosis': 0.0, 'duration_mean': 0.026923080906271935, 'duration_std': 0.0, 'duration_skewness': 0.030612273141741753, 'duration_kurtosis': 0.023443646728992462, 'difftimes_mean': 0.0, 'difftimes_std': 0.0338466502726078, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.025706617161631584, 'max_frequency': 0.02185775712132454, 'min_power': 0.06588782370090485, 'min_frequency': 0.0, 'spectral_energy': 0.03845325484871864, 'spectral_entropy': 0.013941965065896511, 'spectral_kurtosis': 0.047182630747556686, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019534766674041748, 'spectral_cetroid': 0.04951733723282814, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.021484481170773506, 'spectral_bandwidth': 0.009656472131609917}
39;43200;97.85992217898833;99.67948717948718;93.67469879518072;96.58385093167702;[[695, 1], [21, 311]];[[0.9985632183908046, 0.0014367816091954023], [0.06325301204819277, 0.9367469879518072]];97.27414330218068;99.19137466307278;92.0;95.46044098573282;[[881, 3], [32, 368]];[[0.996606334841629, 0.003393665158371041], [0.08, 0.92]];{'packet_value': 0.0, 'packet_value_x': 0.03928327560424805, 'packet_value_y': 0.05844861641526222, 'bytes_value': 0.0, 'bytes_value_x': 0.032044634222984314, 'bytes_value_y': 0.07983534783124924, 'duration_value': 0.015073958784341812, 'duration_value_x': 0.10693683475255966, 'duration_value_y': 0.014370843768119812, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023363176733255386, 'difftimes_value_y': 0.0, 'packet_mean': 0.01771756447851658, 'packet_std': 0.059561021625995636, 'packet_skewness': 0.026075176894664764, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04491673409938812, 'bytes_std': 0.017765408381819725, 'bytes_skewness': 0.02315753884613514, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02152680791914463, 'duration_std': 0.0, 'duration_skewness': 0.023365246132016182, 'duration_kurtosis': 0.015124316327273846, 'difftimes_mean': 0.011579864658415318, 'difftimes_std': 0.05030052363872528, 'difftimes_skewness': 0.015947693958878517, 'difftimes_kurtosis': 0.0, 'max_power': 0.023437926545739174, 'max_frequency': 0.025828929618000984, 'min_power': 0.04158572107553482, 'min_frequency': 0.0, 'spectral_energy': 0.024922169744968414, 'spectral_entropy': 0.010047528892755508, 'spectral_kurtosis': 0.04849261790513992, 'spectral_skewness': 0.00757866445928812, 'spectral_rolloff': 0.01841777190566063, 'spectral_cetroid': 0.06658411771059036, 'spectral_spread': 0.009309768676757812, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01712680421769619, 'spectral_bandwidth': 0.010273328982293606}
39;21600;98.76425855513308;99.3993993993994;96.78362573099415;98.07407407407408;[[708, 2], [11, 331]];[[0.9971830985915493, 0.0028169014084507044], [0.03216374269005848, 0.9678362573099415]];98.40182648401826;99.03381642512076;96.01873536299766;97.50297265160522;[[883, 4], [17, 410]];[[0.9954904171364148, 0.004509582863585118], [0.03981264637002342, 0.9601873536299765]];{'packet_value': 0.0, 'packet_value_x': 0.032335374504327774, 'packet_value_y': 0.03032543882727623, 'bytes_value': 0.0, 'bytes_value_x': 0.042489852756261826, 'bytes_value_y': 0.06860091537237167, 'duration_value': 0.03878091648221016, 'duration_value_x': 0.1596592366695404, 'duration_value_y': 0.013133392669260502, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02076481468975544, 'difftimes_value_y': 0.011110887862741947, 'packet_mean': 0.013563495129346848, 'packet_std': 0.03367162495851517, 'packet_skewness': 0.020647015422582626, 'packet_kurtosis': 0.0, 'bytes_mean': 0.061747461557388306, 'bytes_std': 0.01715683378279209, 'bytes_skewness': 0.021619277074933052, 'bytes_kurtosis': 0.005434764549136162, 'duration_mean': 0.025815486907958984, 'duration_std': 0.009407357312738895, 'duration_skewness': 0.019513877108693123, 'duration_kurtosis': 0.011743045412003994, 'difftimes_mean': 0.010782069526612759, 'difftimes_std': 0.0432782806456089, 'difftimes_skewness': 0.003409783588722348, 'difftimes_kurtosis': 0.011780563741922379, 'max_power': 0.01930825412273407, 'max_frequency': 0.03024802729487419, 'min_power': 0.020423399284482002, 'min_frequency': 0.006151231005787849, 'spectral_energy': 0.02343376912176609, 'spectral_entropy': 0.010937257669866085, 'spectral_kurtosis': 0.039140231907367706, 'spectral_skewness': 0.009160500019788742, 'spectral_rolloff': 0.01821000687777996, 'spectral_cetroid': 0.06224263831973076, 'spectral_spread': 0.008149330504238605, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014810985885560513, 'spectral_bandwidth': 0.011012593284249306}
39;14400;98.7781954887218;99.12536443148689;97.14285714285714;98.12409812409814;[[711, 3], [10, 340]];[[0.9957983193277311, 0.004201680672268907], [0.02857142857142857, 0.9714285714285714]];98.0436418359669;98.78048780487805;95.07042253521126;96.88995215311004;[[898, 5], [21, 405]];[[0.9944629014396457, 0.005537098560354375], [0.04929577464788732, 0.9507042253521126]];{'packet_value': 0.0, 'packet_value_x': 0.045751895755529404, 'packet_value_y': 0.044350333511829376, 'bytes_value': 0.0, 'bytes_value_x': 0.03991236165165901, 'bytes_value_y': 0.060182053595781326, 'duration_value': 0.03223414719104767, 'duration_value_x': 0.0932132676243782, 'duration_value_y': 0.012846016325056553, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0164901502430439, 'difftimes_value_y': 0.0, 'packet_mean': 0.012243583798408508, 'packet_std': 0.04107024893164635, 'packet_skewness': 0.014553271234035492, 'packet_kurtosis': 0.0, 'bytes_mean': 0.056421563029289246, 'bytes_std': 0.03218403458595276, 'bytes_skewness': 0.018735961988568306, 'bytes_kurtosis': 0.0072714113630354404, 'duration_mean': 0.020452508702874184, 'duration_std': 0.011586206965148449, 'duration_skewness': 0.023605555295944214, 'duration_kurtosis': 0.01610693335533142, 'difftimes_mean': 0.011603832244873047, 'difftimes_std': 0.04603857547044754, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.018364861607551575, 'max_power': 0.025651536881923676, 'max_frequency': 0.019756970927119255, 'min_power': 0.08619729429483414, 'min_frequency': 0.0, 'spectral_energy': 0.028310829773545265, 'spectral_entropy': 0.011801032349467278, 'spectral_kurtosis': 0.03500152751803398, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017591426149010658, 'spectral_cetroid': 0.07511588931083679, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015994302928447723, 'spectral_bandwidth': 0.00936044193804264}
39;7200;98.12382739212008;99.6951219512195;94.50867052023122;97.0326409495549;[[719, 1], [19, 327]];[[0.9986111111111111, 0.001388888888888889], [0.05491329479768786, 0.9450867052023122]];98.34834834834835;99.73958333333334;94.80198019801979;97.20812182741118;[[927, 1], [21, 383]];[[0.9989224137931034, 0.0010775862068965517], [0.05198019801980198, 0.948019801980198]];{'packet_value': 0.0, 'packet_value_x': 0.029620038345456123, 'packet_value_y': 0.04266958683729172, 'bytes_value': 0.0, 'bytes_value_x': 0.04239378124475479, 'bytes_value_y': 0.06056061387062073, 'duration_value': 0.018764711916446686, 'duration_value_x': 0.12633873522281647, 'duration_value_y': 0.017038101330399513, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015500151552259922, 'difftimes_value_y': 0.0, 'packet_mean': 0.014024777337908745, 'packet_std': 0.031924840062856674, 'packet_skewness': 0.013014941476285458, 'packet_kurtosis': 0.0, 'bytes_mean': 0.038740091025829315, 'bytes_std': 0.0, 'bytes_skewness': 0.025037111714482307, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02023359201848507, 'duration_std': 0.015456336550414562, 'duration_skewness': 0.025476092472672462, 'duration_kurtosis': 0.027229445055127144, 'difftimes_mean': 0.010677928104996681, 'difftimes_std': 0.04412170127034187, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01976754143834114, 'max_power': 0.02395283617079258, 'max_frequency': 0.02638651616871357, 'min_power': 0.06776130944490433, 'min_frequency': 0.0, 'spectral_energy': 0.0413125604391098, 'spectral_entropy': 0.010124682448804379, 'spectral_kurtosis': 0.0846150815486908, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015517188236117363, 'spectral_cetroid': 0.07355392724275589, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01002538576722145, 'spectral_bandwidth': 0.0081603629514575}
