INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
30;1800;97.42930591259639;100.0;56.52173913043478;72.22222222222221;[[366, 0], [10, 13]];[[1.0, 0.0], [0.43478260869565216, 0.5652173913043478]];97.31958762886597;100.0;62.857142857142854;77.19298245614034;[[450, 0], [13, 22]];[[1.0, 0.0], [0.37142857142857144, 0.6285714285714286]];{'packet_value': 0.0, 'packet_value_x': 0.01508872676640749, 'packet_value_y': 0.03846551105380058, 'bytes_value': 0.0, 'bytes_value_x': 0.050299111753702164, 'bytes_value_y': 0.06551508605480194, 'duration_value': 0.0, 'duration_value_x': 0.20011600852012634, 'duration_value_y': 0.009729054756462574, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05188892409205437, 'difftimes_value_y': 0.015500995330512524, 'packet_mean': 0.015863487496972084, 'packet_std': 0.018865590915083885, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06940089911222458, 'bytes_std': 0.009130667895078659, 'bytes_skewness': 0.026815708726644516, 'bytes_kurtosis': 0.0, 'duration_mean': 0.050976041704416275, 'duration_std': 0.0, 'duration_skewness': 0.06800080835819244, 'duration_kurtosis': 0.061030443757772446, 'difftimes_mean': 0.022722113877534866, 'difftimes_std': 0.030307641252875328, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.017990360036492348, 'max_power': 0.02106521837413311, 'max_frequency': 0.023663431406021118, 'min_power': 0.01525967475026846, 'min_frequency': 0.01488226093351841, 'spectral_energy': 0.026300327852368355, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.018506275489926338, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.01681424304842949, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.025801369920372963}
30;900;98.0246913580247;100.0;74.19354838709677;85.18518518518519;[[374, 0], [8, 23]];[[1.0, 0.0], [0.25806451612903225, 0.7419354838709677]];98.41897233201581;100.0;81.3953488372093;89.74358974358974;[[463, 0], [8, 35]];[[1.0, 0.0], [0.18604651162790697, 0.813953488372093]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02846618928015232, 'bytes_value': 0.0, 'bytes_value_x': 0.03912293538451195, 'bytes_value_y': 0.07159121334552765, 'duration_value': 0.1655006855726242, 'duration_value_x': 0.13413006067276, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0431213304400444, 'difftimes_value_y': 0.015269975177943707, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04310670867562294, 'bytes_std': 0.0, 'bytes_skewness': 0.04138949513435364, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04278825595974922, 'duration_std': 0.0, 'duration_skewness': 0.04581600800156593, 'duration_kurtosis': 0.02590862475335598, 'difftimes_mean': 0.0, 'difftimes_std': 0.05210401490330696, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03880125284194946, 'max_frequency': 0.03164450079202652, 'min_power': 0.023244144394993782, 'min_frequency': 0.0, 'spectral_energy': 0.038785699754953384, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.011398407630622387, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.029059946537017822, 'spectral_cetroid': 0.07875055074691772, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
30;600;97.44186046511628;100.0;67.64705882352942;80.70175438596492;[[396, 0], [11, 23]];[[1.0, 0.0], [0.3235294117647059, 0.6764705882352942]];98.50746268656717;96.7741935483871;81.08108108108108;88.23529411764706;[[498, 1], [7, 30]];[[0.9979959919839679, 0.002004008016032064], [0.1891891891891892, 0.8108108108108109]];{'packet_value': 0.0, 'packet_value_x': 0.011353431269526482, 'packet_value_y': 0.02723812125623226, 'bytes_value': 0.0, 'bytes_value_x': 0.040014784783124924, 'bytes_value_y': 0.053649481385946274, 'duration_value': 0.11796312779188156, 'duration_value_x': 0.1930084526538849, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04991668835282326, 'difftimes_value_y': 0.01434661727398634, 'packet_mean': 0.015479138121008873, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05153535306453705, 'bytes_std': 0.0, 'bytes_skewness': 0.026087747886776924, 'bytes_kurtosis': 0.009032347239553928, 'duration_mean': 0.040955688804388046, 'duration_std': 0.0, 'duration_skewness': 0.03247518464922905, 'duration_kurtosis': 0.028399799019098282, 'difftimes_mean': 0.019010823220014572, 'difftimes_std': 0.035981085151433945, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.018554264679551125, 'max_frequency': 0.03166797384619713, 'min_power': 0.016132503747940063, 'min_frequency': 0.0, 'spectral_energy': 0.02954903058707714, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.023798160254955292, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.039553530514240265, 'spectral_cetroid': 0.05831490829586983, 'spectral_spread': 0.015981730073690414, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
31;86400;97.47292418772562;100.0;68.18181818181817;81.08108108108108;[[255, 0], [7, 15]];[[1.0, 0.0], [0.3181818181818182, 0.6818181818181818]];96.53179190751445;100.0;53.84615384615385;70.0;[[320, 0], [12, 14]];[[1.0, 0.0], [0.46153846153846156, 0.5384615384615384]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.01873740926384926, 'bytes_value': 0.0, 'bytes_value_x': 0.028357869014143944, 'bytes_value_y': 0.045815471559762955, 'duration_value': 0.0, 'duration_value_x': 0.13940487802028656, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03312491253018379, 'difftimes_value_y': 0.0, 'packet_mean': 0.008353432640433311, 'packet_std': 0.017683541402220726, 'packet_skewness': 0.010366675443947315, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03918083384633064, 'bytes_std': 0.02057531662285328, 'bytes_skewness': 0.09192556142807007, 'bytes_kurtosis': 0.008522291667759418, 'duration_mean': 0.023756694048643112, 'duration_std': 0.02151145040988922, 'duration_skewness': 0.03669577091932297, 'duration_kurtosis': 0.020548559725284576, 'difftimes_mean': 0.0, 'difftimes_std': 0.04018998518586159, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.026864994317293167, 'max_power': 0.020361412316560745, 'max_frequency': 0.025189930573105812, 'min_power': 0.06348015367984772, 'min_frequency': 0.0, 'spectral_energy': 0.01562771387398243, 'spectral_entropy': 0.02217557467520237, 'spectral_kurtosis': 0.08740303665399551, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01879568211734295, 'spectral_cetroid': 0.08314059674739838, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01587262563407421, 'spectral_bandwidth': 0.016337662935256958}
31;43200;97.31543624161074;100.0;61.904761904761905;76.47058823529413;[[277, 0], [8, 13]];[[1.0, 0.0], [0.38095238095238093, 0.6190476190476191]];98.6522911051213;100.0;80.76923076923077;89.36170212765957;[[345, 0], [5, 21]];[[1.0, 0.0], [0.19230769230769232, 0.8076923076923077]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.018535641953349113, 'bytes_value': 0.0, 'bytes_value_x': 0.03378854691982269, 'bytes_value_y': 0.12139353156089783, 'duration_value': 0.0, 'duration_value_x': 0.1574849784374237, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022837141528725624, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.017595775425434113, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.048031385987997055, 'bytes_std': 0.007626002188771963, 'bytes_skewness': 0.034367550164461136, 'bytes_kurtosis': 0.0, 'duration_mean': 0.031740084290504456, 'duration_std': 0.019717413932085037, 'duration_skewness': 0.03687763214111328, 'duration_kurtosis': 0.04149230942130089, 'difftimes_mean': 0.0, 'difftimes_std': 0.04939001426100731, 'difftimes_skewness': 0.010519194416701794, 'difftimes_kurtosis': 0.024248985573649406, 'max_power': 0.021896230056881905, 'max_frequency': 0.015684928745031357, 'min_power': 0.052159152925014496, 'min_frequency': 0.0, 'spectral_energy': 0.011516385711729527, 'spectral_entropy': 0.020200127735733986, 'spectral_kurtosis': 0.11156538873910904, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027460604906082153, 'spectral_cetroid': 0.03893980383872986, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013204104267060757, 'spectral_bandwidth': 0.011727075092494488}
31;21600;97.75641025641025;100.0;69.56521739130434;82.05128205128204;[[289, 0], [7, 16]];[[1.0, 0.0], [0.30434782608695654, 0.6956521739130435]];96.3917525773196;100.0;48.148148148148145;65.0;[[361, 0], [14, 13]];[[1.0, 0.0], [0.5185185185185185, 0.48148148148148145]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03130600228905678, 'bytes_value': 0.0, 'bytes_value_x': 0.054172489792108536, 'bytes_value_y': 0.1053428202867508, 'duration_value': 0.0, 'duration_value_x': 0.13331152498722076, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03443700447678566, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06024927645921707, 'bytes_std': 0.0, 'bytes_skewness': 0.046522051095962524, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05105648189783096, 'duration_std': 0.03405281528830528, 'duration_skewness': 0.042484428733587265, 'duration_kurtosis': 0.04517250880599022, 'difftimes_mean': 0.0, 'difftimes_std': 0.08295203745365143, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.032835058867931366, 'max_frequency': 0.027619462460279465, 'min_power': 0.0568966269493103, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03554241731762886, 'spectral_kurtosis': 0.05036092549562454, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.037877004593610764, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03780899569392204, 'spectral_bandwidth': 0.0}
31;14400;96.29629629629629;100.0;42.857142857142854;60.0;[[303, 0], [12, 9]];[[1.0, 0.0], [0.5714285714285714, 0.42857142857142855]];98.51116625310173;100.0;77.77777777777779;87.50000000000001;[[376, 0], [6, 21]];[[1.0, 0.0], [0.2222222222222222, 0.7777777777777778]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.027535779401659966, 'bytes_value': 0.0, 'bytes_value_x': 0.0432259775698185, 'bytes_value_y': 0.18276239931583405, 'duration_value': 0.0, 'duration_value_x': 0.11332505941390991, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04402761906385422, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.02747553028166294, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04280976578593254, 'bytes_std': 0.0, 'bytes_skewness': 0.06859595328569412, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03879562020301819, 'duration_std': 0.0, 'duration_skewness': 0.0354764498770237, 'duration_kurtosis': 0.035652995109558105, 'difftimes_mean': 0.0, 'difftimes_std': 0.06950196623802185, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.052030738443136215, 'max_frequency': 0.04017282649874687, 'min_power': 0.052971526980400085, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.06910219043493271, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.05653762444853783, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
31;7200;97.34513274336283;100.0;57.14285714285714;72.72727272727273;[[318, 0], [9, 12]];[[1.0, 0.0], [0.42857142857142855, 0.5714285714285714]];98.58156028368793;100.0;73.91304347826086;85.0;[[400, 0], [6, 17]];[[1.0, 0.0], [0.2608695652173913, 0.7391304347826086]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.04276137426495552, 'bytes_value': 0.0, 'bytes_value_x': 0.06798598170280457, 'bytes_value_y': 0.10891236364841461, 'duration_value': 0.0, 'duration_value_x': 0.10130486637353897, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.052558425813913345, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06665761768817902, 'bytes_std': 0.0, 'bytes_skewness': 0.09868628531694412, 'bytes_kurtosis': 0.0, 'duration_mean': 0.041002869606018066, 'duration_std': 0.04160253331065178, 'duration_skewness': 0.041967760771512985, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.09004177153110504, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0494082011282444, 'max_frequency': 0.0, 'min_power': 0.04738858714699745, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.056700196117162704, 'spectral_kurtosis': 0.05708704888820648, 'spectral_skewness': 0.03593415021896362, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
31;3600;98.3739837398374;100.0;68.42105263157895;81.25000000000001;[[350, 0], [6, 13]];[[1.0, 0.0], [0.3157894736842105, 0.6842105263157895]];97.83080260303689;100.0;68.75;81.48148148148148;[[429, 0], [10, 22]];[[1.0, 0.0], [0.3125, 0.6875]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03069104626774788, 'bytes_value': 0.0, 'bytes_value_x': 0.05899961292743683, 'bytes_value_y': 0.07988643646240234, 'duration_value': 0.0, 'duration_value_x': 0.14139480888843536, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05723835900425911, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.03785838559269905, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05159477889537811, 'bytes_std': 0.0, 'bytes_skewness': 0.09359055012464523, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03648761659860611, 'duration_std': 0.027476904913783073, 'duration_skewness': 0.04817419871687889, 'duration_kurtosis': 0.04502597451210022, 'difftimes_mean': 0.0, 'difftimes_std': 0.05640694126486778, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.043965552002191544, 'max_frequency': 0.03435986861586571, 'min_power': 0.04494446888566017, 'min_frequency': 0.0, 'spectral_energy': 0.017402466386556625, 'spectral_entropy': 0.02430749498307705, 'spectral_kurtosis': 0.03946109861135483, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.030733387917280197}
31;1800;97.17223650385604;92.85714285714286;56.52173913043478;70.27027027027025;[[365, 1], [10, 13]];[[0.9972677595628415, 0.00273224043715847], [0.43478260869565216, 0.5652173913043478]];96.90721649484536;95.0;57.57575757575758;71.69811320754717;[[451, 1], [14, 19]];[[0.9977876106194691, 0.0022123893805309734], [0.42424242424242425, 0.5757575757575758]];{'packet_value': 0.0, 'packet_value_x': 0.03503589332103729, 'packet_value_y': 0.04093451052904129, 'bytes_value': 0.0, 'bytes_value_x': 0.04342576861381531, 'bytes_value_y': 0.07184214890003204, 'duration_value': 0.0, 'duration_value_x': 0.12006933242082596, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05957673862576485, 'difftimes_value_y': 0.0, 'packet_mean': 0.026950163766741753, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0713045597076416, 'bytes_std': 0.0, 'bytes_skewness': 0.04595591500401497, 'bytes_kurtosis': 0.029565926641225815, 'duration_mean': 0.05477201193571091, 'duration_std': 0.0, 'duration_skewness': 0.03555288538336754, 'duration_kurtosis': 0.04399949312210083, 'difftimes_mean': 0.025845864787697792, 'difftimes_std': 0.0506751611828804, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.047222476452589035, 'max_frequency': 0.029803970828652382, 'min_power': 0.04545214772224426, 'min_frequency': 0.0, 'spectral_energy': 0.03757328912615776, 'spectral_entropy': 0.027586352080106735, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.029872532933950424, 'spectral_spread': 0.02698289044201374, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
31;900;98.76543209876543;100.0;83.87096774193549;91.22807017543859;[[374, 0], [5, 26]];[[1.0, 0.0], [0.16129032258064516, 0.8387096774193549]];98.02371541501977;96.96969696969697;78.04878048780488;86.48648648648648;[[464, 1], [9, 32]];[[0.9978494623655914, 0.002150537634408602], [0.21951219512195122, 0.7804878048780488]];{'packet_value': 0.0, 'packet_value_x': 0.010418342426419258, 'packet_value_y': 0.02219235524535179, 'bytes_value': 0.0, 'bytes_value_x': 0.03880451247096062, 'bytes_value_y': 0.0556359626352787, 'duration_value': 0.0935446172952652, 'duration_value_x': 0.1998780220746994, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0382428914308548, 'difftimes_value_y': 0.0, 'packet_mean': 0.015365174040198326, 'packet_std': 0.011063986457884312, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07309561967849731, 'bytes_std': 0.0055677746422588825, 'bytes_skewness': 0.0447758324444294, 'bytes_kurtosis': 0.00754369143396616, 'duration_mean': 0.028436971828341484, 'duration_std': 0.0, 'duration_skewness': 0.05452443286776543, 'duration_kurtosis': 0.035299137234687805, 'difftimes_mean': 0.009417789056897163, 'difftimes_std': 0.02259579673409462, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008316117338836193, 'max_power': 0.014828013256192207, 'max_frequency': 0.019263818860054016, 'min_power': 0.01838705688714981, 'min_frequency': 0.0, 'spectral_energy': 0.02593075856566429, 'spectral_entropy': 0.010769620537757874, 'spectral_kurtosis': 0.012071261182427406, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.023324262350797653, 'spectral_cetroid': 0.08182475715875626, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.009609981440007687, 'spectral_bandwidth': 0.00927140936255455}
31;600;97.44186046511628;100.0;67.64705882352942;80.70175438596492;[[396, 0], [11, 23]];[[1.0, 0.0], [0.3235294117647059, 0.6764705882352942]];97.38805970149254;90.625;72.5;80.55555555555554;[[493, 3], [11, 29]];[[0.9939516129032258, 0.006048387096774193], [0.275, 0.725]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02484182082116604, 'bytes_value': 0.0, 'bytes_value_x': 0.030965890735387802, 'bytes_value_y': 0.06506898254156113, 'duration_value': 0.21666370332241058, 'duration_value_x': 0.1700052171945572, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.039801616221666336, 'difftimes_value_y': 0.015050506219267845, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05127378925681114, 'bytes_std': 0.0, 'bytes_skewness': 0.10147936642169952, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03618454933166504, 'duration_std': 0.0, 'duration_skewness': 0.020400168374180794, 'duration_kurtosis': 0.023101385682821274, 'difftimes_mean': 0.017289645969867706, 'difftimes_std': 0.03302905336022377, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.01677824556827545, 'max_frequency': 0.03238088637590408, 'min_power': 0.012136473320424557, 'min_frequency': 0.0, 'spectral_energy': 0.025558248162269592, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.025590693578124046, 'spectral_cetroid': 0.042399752885103226, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
32;86400;92.7797833935018;0.0;0.0;0.0;[[257, 0], [20, 0]];[[1.0, 0.0], [1.0, 0.0]];90.7514450867052;0.0;0.0;0.0;[[314, 0], [32, 0]];[[1.0, 0.0], [1.0, 0.0]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0, 'bytes_value': 0.0, 'bytes_value_x': 0.0, 'bytes_value_y': 0.0, 'duration_value': 0.0, 'duration_value_x': 0.0, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0, 'bytes_std': 0.0, 'bytes_skewness': 0.0, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0, 'duration_std': 0.0, 'duration_skewness': 0.0, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.0, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.0, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
