INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
46;43200;97.91544333529066;98.45070422535211;92.09486166007905;95.16678012253233;[[2636, 11], [60, 699]];[[0.9958443520967133, 0.00415564790328674], [0.07905138339920949, 0.9209486166007905]];92.43203526818516;80.87248322147651;71.19645494830132;75.72663000785546;[[3292, 114], [195, 482]];[[0.9665296535525543, 0.03347034644744568], [0.2880354505169867, 0.7119645494830132]];{'packet_value': 0.0, 'packet_value_x': 0.03052348457276821, 'packet_value_y': 0.030760059133172035, 'bytes_value': 0.0, 'bytes_value_x': 0.016491873189806938, 'bytes_value_y': 0.03260894492268562, 'duration_value': 0.08522307872772217, 'duration_value_x': 0.14203524589538574, 'duration_value_y': 0.017977140843868256, 'difftimes_value': 0.0, 'difftimes_value_x': 0.012541172094643116, 'difftimes_value_y': 0.010400423780083656, 'packet_mean': 0.019766079261898994, 'packet_std': 0.04391510784626007, 'packet_skewness': 0.05042547360062599, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0413886159658432, 'bytes_std': 0.0797097459435463, 'bytes_skewness': 0.012288345023989677, 'bytes_kurtosis': 0.008394470438361168, 'duration_mean': 0.030224634334445, 'duration_std': 0.007004044950008392, 'duration_skewness': 0.02985619753599167, 'duration_kurtosis': 0.014515097253024578, 'difftimes_mean': 0.012077681720256805, 'difftimes_std': 0.029587361961603165, 'difftimes_skewness': 0.006838461849838495, 'difftimes_kurtosis': 0.014676048420369625, 'max_power': 0.010389314964413643, 'max_frequency': 0.017608078196644783, 'min_power': 0.033873360604047775, 'min_frequency': 0.0, 'spectral_energy': 0.02679879404604435, 'spectral_entropy': 0.008834393694996834, 'spectral_kurtosis': 0.02034733258187771, 'spectral_skewness': 0.010409980081021786, 'spectral_rolloff': 0.011726685799658298, 'spectral_cetroid': 0.04253667965531349, 'spectral_spread': 0.0, 'spectral_slope': 0.006322994828224182, 'spectral_crest': 0.006562727503478527, 'spectral_flux': 0.01578589528799057, 'spectral_bandwidth': 0.009574920870363712}
46;21600;98.00927188437414;98.14814814814815;93.70165745856353;95.87337478801584;[[2746, 16], [57, 848]];[[0.9942070963070239, 0.005792903692976104], [0.06298342541436464, 0.9370165745856354]];90.78112609040444;75.9727626459144;78.17817817817819;77.05969412925505;[[3798, 247], [218, 781]];[[0.9389369592088999, 0.06106304079110012], [0.2182182182182182, 0.7817817817817818]];{'packet_value': 0.0, 'packet_value_x': 0.05038994178175926, 'packet_value_y': 0.050559818744659424, 'bytes_value': 0.0, 'bytes_value_x': 0.02445233426988125, 'bytes_value_y': 0.039919015020132065, 'duration_value': 0.09953068941831589, 'duration_value_x': 0.22667208313941956, 'duration_value_y': 0.02303800918161869, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019009195268154144, 'difftimes_value_y': 0.00789732951670885, 'packet_mean': 0.020371079444885254, 'packet_std': 0.04465298727154732, 'packet_skewness': 0.017122415825724602, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05703039467334747, 'bytes_std': 0.030500316992402077, 'bytes_skewness': 0.009348485618829727, 'bytes_kurtosis': 0.009774289093911648, 'duration_mean': 0.05233742296695709, 'duration_std': 0.00897202454507351, 'duration_skewness': 0.013326898217201233, 'duration_kurtosis': 0.007717813365161419, 'difftimes_mean': 0.006443944294005632, 'difftimes_std': 0.01551724225282669, 'difftimes_skewness': 0.011314939707517624, 'difftimes_kurtosis': 0.008797532878816128, 'max_power': 0.008657531812787056, 'max_frequency': 0.013837450183928013, 'min_power': 0.010229724459350109, 'min_frequency': 0.007765929214656353, 'spectral_energy': 0.011558959260582924, 'spectral_entropy': 0.012371665798127651, 'spectral_kurtosis': 0.010693357326090336, 'spectral_skewness': 0.013422438874840736, 'spectral_rolloff': 0.01135376375168562, 'spectral_cetroid': 0.018270837143063545, 'spectral_spread': 0.0, 'spectral_slope': 0.008565453812479973, 'spectral_crest': 0.007426311261951923, 'spectral_flux': 0.005027687642723322, 'spectral_bandwidth': 0.0061227791011333466}
46;14400;97.53502854177478;98.54771784232366;92.14354995150339;95.23809523809523;[[2809, 14], [81, 950]];[[0.9950407368048175, 0.00495926319518243], [0.07856450048496605, 0.9214354995150339]];92.80759401241329;85.27204502814259;79.31937172774869;82.1880650994575;[[4175, 157], [237, 909]];[[0.9637580794090489, 0.03624192059095106], [0.20680628272251309, 0.7931937172774869]];{'packet_value': 0.0, 'packet_value_x': 0.03288721293210983, 'packet_value_y': 0.033099040389060974, 'bytes_value': 0.0, 'bytes_value_x': 0.028168927878141403, 'bytes_value_y': 0.04964079335331917, 'duration_value': 0.07321757078170776, 'duration_value_x': 0.15990827977657318, 'duration_value_y': 0.017710339277982712, 'difftimes_value': 0.0, 'difftimes_value_x': 0.010819400660693645, 'difftimes_value_y': 0.007294454146176577, 'packet_mean': 0.02237316220998764, 'packet_std': 0.05780573934316635, 'packet_skewness': 0.024228770285844803, 'packet_kurtosis': 0.006566180847585201, 'bytes_mean': 0.048126477748155594, 'bytes_std': 0.028425516560673714, 'bytes_skewness': 0.01105249859392643, 'bytes_kurtosis': 0.0057745142839848995, 'duration_mean': 0.032445356249809265, 'duration_std': 0.007629155647009611, 'duration_skewness': 0.016573825851082802, 'duration_kurtosis': 0.008101153187453747, 'difftimes_mean': 0.008827676065266132, 'difftimes_std': 0.035937223583459854, 'difftimes_skewness': 0.008798550814390182, 'difftimes_kurtosis': 0.011385825462639332, 'max_power': 0.008243228308856487, 'max_frequency': 0.017407488077878952, 'min_power': 0.03335025534033775, 'min_frequency': 0.0, 'spectral_energy': 0.014413369819521904, 'spectral_entropy': 0.01017981581389904, 'spectral_kurtosis': 0.04343247041106224, 'spectral_skewness': 0.01024604868143797, 'spectral_rolloff': 0.008540413342416286, 'spectral_cetroid': 0.07936093211174011, 'spectral_spread': 0.0, 'spectral_slope': 0.0037041879259049892, 'spectral_crest': 0.006922486238181591, 'spectral_flux': 0.010556759312748909, 'spectral_bandwidth': 0.006844955030828714}
46;7200;97.22824777054711;98.67957746478874;91.80999180999181;95.12091641917692;[[2913, 15], [100, 1121]];[[0.9948770491803278, 0.005122950819672131], [0.0819000819000819, 0.9180999180999181]];93.77672209026127;91.36400322841001;79.83074753173483;85.20888219796764;[[4790, 107], [286, 1132]];[[0.9781498876863386, 0.021850112313661425], [0.2016925246826516, 0.7983074753173484]];{'packet_value': 0.0, 'packet_value_x': 0.04048977419734001, 'packet_value_y': 0.041601087898015976, 'bytes_value': 0.0, 'bytes_value_x': 0.03192460909485817, 'bytes_value_y': 0.05527777597308159, 'duration_value': 0.058341000229120255, 'duration_value_x': 0.152578666806221, 'duration_value_y': 0.017861712723970413, 'difftimes_value': 0.0, 'difftimes_value_x': 0.013375683687627316, 'difftimes_value_y': 0.008481391705572605, 'packet_mean': 0.023596299812197685, 'packet_std': 0.04583287611603737, 'packet_skewness': 0.038852758705616, 'packet_kurtosis': 0.00822386797517538, 'bytes_mean': 0.06037195399403572, 'bytes_std': 0.028936069458723068, 'bytes_skewness': 0.012530974112451077, 'bytes_kurtosis': 0.0, 'duration_mean': 0.039086487144231796, 'duration_std': 0.007876592688262463, 'duration_skewness': 0.01748557575047016, 'duration_kurtosis': 0.0060011353343725204, 'difftimes_mean': 0.007257279008626938, 'difftimes_std': 0.047171179205179214, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0113278329372406, 'max_power': 0.008466223254799843, 'max_frequency': 0.016515633091330528, 'min_power': 0.018722765147686005, 'min_frequency': 0.0, 'spectral_energy': 0.027104657143354416, 'spectral_entropy': 0.01185853872448206, 'spectral_kurtosis': 0.056743718683719635, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.00962047092616558, 'spectral_cetroid': 0.045128773897886276, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.009126442484557629, 'spectral_flux': 0.010600781068205833, 'spectral_bandwidth': 0.01162953581660986}
46;3600;97.02100300042864;98.40609840609841;92.44791666666666;95.33400469956361;[[3107, 23], [116, 1420]];[[0.9926517571884984, 0.007348242811501597], [0.07552083333333333, 0.9244791666666666]];92.9276754737123;87.5995449374289;83.15334773218143;85.3185595567867;[[5424, 218], [312, 1540]];[[0.9613612194257356, 0.038638780574264446], [0.16846652267818574, 0.8315334773218143]];{'packet_value': 0.0, 'packet_value_x': 0.04489021748304367, 'packet_value_y': 0.05037807673215866, 'bytes_value': 0.0, 'bytes_value_x': 0.0317562073469162, 'bytes_value_y': 0.07251416146755219, 'duration_value': 0.06898055225610733, 'duration_value_x': 0.22359485924243927, 'duration_value_y': 0.02995869889855385, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015706626698374748, 'difftimes_value_y': 0.010744791477918625, 'packet_mean': 0.025136742740869522, 'packet_std': 0.056051626801490784, 'packet_skewness': 0.01774509809911251, 'packet_kurtosis': 0.0043627130798995495, 'bytes_mean': 0.07772745192050934, 'bytes_std': 0.0, 'bytes_skewness': 0.010374654084444046, 'bytes_kurtosis': 0.004383436869829893, 'duration_mean': 0.0567547045648098, 'duration_std': 0.0, 'duration_skewness': 0.009190677665174007, 'duration_kurtosis': 0.0060429079458117485, 'difftimes_mean': 0.00975622795522213, 'difftimes_std': 0.018810542300343513, 'difftimes_skewness': 0.005413482431322336, 'difftimes_kurtosis': 0.006134520284831524, 'max_power': 0.012663422152400017, 'max_frequency': 0.013396522961556911, 'min_power': 0.010332849808037281, 'min_frequency': 0.005503378808498383, 'spectral_energy': 0.014956803061068058, 'spectral_entropy': 0.00702580576762557, 'spectral_kurtosis': 0.009503038600087166, 'spectral_skewness': 0.00560352299362421, 'spectral_rolloff': 0.012725729495286942, 'spectral_cetroid': 0.02537674829363823, 'spectral_spread': 0.00597732188180089, 'spectral_slope': 0.005410352721810341, 'spectral_crest': 0.0, 'spectral_flux': 0.004689875990152359, 'spectral_bandwidth': 0.01042559277266264}
46;1800;97.11952823769562;98.38461538461539;92.34657039711192;95.27001862197393;[[3003, 21], [106, 1279]];[[0.9930555555555556, 0.006944444444444444], [0.07653429602888087, 0.9234657039711192]];93.62315359673352;91.17281392457521;87.37092930897538;89.23139322652605;[[5596, 213], [318, 2200]];[[0.9633327595111034, 0.03666724048889654], [0.12629070691024621, 0.8737092930897538]];{'packet_value': 0.0, 'packet_value_x': 0.03983870893716812, 'packet_value_y': 0.053649988025426865, 'bytes_value': 0.0, 'bytes_value_x': 0.031483981758356094, 'bytes_value_y': 0.05602026358246803, 'duration_value': 0.08030062168836594, 'duration_value_x': 0.23551228642463684, 'duration_value_y': 0.025288954377174377, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016365908086299896, 'difftimes_value_y': 0.007169676013290882, 'packet_mean': 0.03348857909440994, 'packet_std': 0.04809855297207832, 'packet_skewness': 0.008412033319473267, 'packet_kurtosis': 0.004901034291833639, 'bytes_mean': 0.08634603023529053, 'bytes_std': 0.024287046864628792, 'bytes_skewness': 0.00838370993733406, 'bytes_kurtosis': 0.007620747201144695, 'duration_mean': 0.04330259934067726, 'duration_std': 0.009138881228864193, 'duration_skewness': 0.009781533852219582, 'duration_kurtosis': 0.006632608361542225, 'difftimes_mean': 0.0051526571623981, 'difftimes_std': 0.01614774391055107, 'difftimes_skewness': 0.010579490102827549, 'difftimes_kurtosis': 0.006463051773607731, 'max_power': 0.007297327741980553, 'max_frequency': 0.010107636451721191, 'min_power': 0.009900113567709923, 'min_frequency': 0.004093310795724392, 'spectral_energy': 0.010990177281200886, 'spectral_entropy': 0.004416909068822861, 'spectral_kurtosis': 0.009124761447310448, 'spectral_skewness': 0.00608279462903738, 'spectral_rolloff': 0.01047707349061966, 'spectral_cetroid': 0.024063829332590103, 'spectral_spread': 0.0034502509515732527, 'spectral_slope': 0.0037142010405659676, 'spectral_crest': 0.005593405105173588, 'spectral_flux': 0.008471093140542507, 'spectral_bandwidth': 0.007850428111851215}
46;900;97.24371373307544;98.03600654664486;93.01242236024845;95.45816733067728;[[2824, 24], [90, 1198]];[[0.9915730337078652, 0.008426966292134831], [0.06987577639751552, 0.9301242236024845]];94.12775093934515;92.15277777777777;89.21008403361344;90.65755764304014;[[6114, 226], [321, 2654]];[[0.9643533123028392, 0.03564668769716088], [0.10789915966386554, 0.8921008403361345]];{'packet_value': 0.0, 'packet_value_x': 0.042203959077596664, 'packet_value_y': 0.04021633416414261, 'bytes_value': 0.0, 'bytes_value_x': 0.03559364750981331, 'bytes_value_y': 0.060127221047878265, 'duration_value': 0.1150282546877861, 'duration_value_x': 0.22134073078632355, 'duration_value_y': 0.020195789635181427, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01701284572482109, 'difftimes_value_y': 0.007382881361991167, 'packet_mean': 0.02387095056474209, 'packet_std': 0.046568863093853, 'packet_skewness': 0.005523727275431156, 'packet_kurtosis': 0.004071264527738094, 'bytes_mean': 0.08668484538793564, 'bytes_std': 0.019360583275556564, 'bytes_skewness': 0.010079764761030674, 'bytes_kurtosis': 0.003730753669515252, 'duration_mean': 0.04903699457645416, 'duration_std': 0.007104183081537485, 'duration_skewness': 0.012567569501698017, 'duration_kurtosis': 0.005527071189135313, 'difftimes_mean': 0.005461909808218479, 'difftimes_std': 0.022669801488518715, 'difftimes_skewness': 0.005186207592487335, 'difftimes_kurtosis': 0.003570993198081851, 'max_power': 0.007929760962724686, 'max_frequency': 0.01377074047923088, 'min_power': 0.01067344844341278, 'min_frequency': 0.003659036010503769, 'spectral_energy': 0.012229621410369873, 'spectral_entropy': 0.004767508711665869, 'spectral_kurtosis': 0.01138532068580389, 'spectral_skewness': 0.0031170332804322243, 'spectral_rolloff': 0.013316727243363857, 'spectral_cetroid': 0.027713913470506668, 'spectral_spread': 0.0032662958838045597, 'spectral_slope': 0.004347211681306362, 'spectral_crest': 0.0039630490355193615, 'spectral_flux': 0.005067447200417519, 'spectral_bandwidth': 0.0046757119707763195}
46;600;97.4665042630938;97.92993630573248;94.03669724770643;95.94383775351014;[[2771, 26], [78, 1230]];[[0.9907043260636396, 0.009295673936360386], [0.05963302752293578, 0.9403669724770642]];94.49483231385784;93.31976941336046;89.43776405589861;91.33753733820113;[[6208, 197], [325, 2752]];[[0.9692427790788447, 0.030757220921155348], [0.10562235944101397, 0.894377640558986]];{'packet_value': 0.0, 'packet_value_x': 0.038070887327194214, 'packet_value_y': 0.04102644696831703, 'bytes_value': 0.0, 'bytes_value_x': 0.03246604651212692, 'bytes_value_y': 0.06357730180025101, 'duration_value': 0.10983667522668839, 'duration_value_x': 0.18608824908733368, 'duration_value_y': 0.020767472684383392, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017732588574290276, 'difftimes_value_y': 0.009101947769522667, 'packet_mean': 0.027606597170233727, 'packet_std': 0.045815516263246536, 'packet_skewness': 0.02149793691933155, 'packet_kurtosis': 0.0060494765639305115, 'bytes_mean': 0.07253114879131317, 'bytes_std': 0.02752705104649067, 'bytes_skewness': 0.01144478376954794, 'bytes_kurtosis': 0.008850895799696445, 'duration_mean': 0.05267341062426567, 'duration_std': 0.007327917497605085, 'duration_skewness': 0.010207005776464939, 'duration_kurtosis': 0.005843825172632933, 'difftimes_mean': 0.0061808861792087555, 'difftimes_std': 0.025796111673116684, 'difftimes_skewness': 0.005863788537681103, 'difftimes_kurtosis': 0.005733661353588104, 'max_power': 0.009721940383315086, 'max_frequency': 0.014381719753146172, 'min_power': 0.010242592543363571, 'min_frequency': 0.004273312631994486, 'spectral_energy': 0.013682306744158268, 'spectral_entropy': 0.006269840989261866, 'spectral_kurtosis': 0.010188860818743706, 'spectral_skewness': 0.0034794416278600693, 'spectral_rolloff': 0.010691937990486622, 'spectral_cetroid': 0.030695291236042976, 'spectral_spread': 0.006937669590115547, 'spectral_slope': 0.004953554831445217, 'spectral_crest': 0.004086052533239126, 'spectral_flux': 0.005030673462897539, 'spectral_bandwidth': 0.005747176706790924}
47;86400;97.544080604534;98.09825673534073;90.36496350364963;94.07294832826749;[[2479, 12], [66, 619]];[[0.9951826575672421, 0.004817342432757929], [0.09635036496350365, 0.9036496350364963]];90.26266914300875;66.0968660968661;78.24620573355818;71.66023166023166;[[2938, 238], [129, 464]];[[0.9250629722921915, 0.07493702770780857], [0.2175379426644182, 0.7824620573355818]];{'packet_value': 0.0, 'packet_value_x': 0.0376015305519104, 'packet_value_y': 0.03304453566670418, 'bytes_value': 0.0, 'bytes_value_x': 0.032344117760658264, 'bytes_value_y': 0.039974283427000046, 'duration_value': 0.09019418060779572, 'duration_value_x': 0.15693314373493195, 'duration_value_y': 0.017563972622156143, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020413003861904144, 'difftimes_value_y': 0.007744988892227411, 'packet_mean': 0.01917271316051483, 'packet_std': 0.038924459367990494, 'packet_skewness': 0.010973638854920864, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06871560961008072, 'bytes_std': 0.029952770099043846, 'bytes_skewness': 0.012969030998647213, 'bytes_kurtosis': 0.009024336002767086, 'duration_mean': 0.04087800532579422, 'duration_std': 0.0064460341818630695, 'duration_skewness': 0.020450035110116005, 'duration_kurtosis': 0.015233579091727734, 'difftimes_mean': 0.012436053715646267, 'difftimes_std': 0.02656438574194908, 'difftimes_skewness': 0.008098304271697998, 'difftimes_kurtosis': 0.009523209184408188, 'max_power': 0.013086792081594467, 'max_frequency': 0.023293111473321915, 'min_power': 0.02306986413896084, 'min_frequency': 0.009564898908138275, 'spectral_energy': 0.016888609156012535, 'spectral_entropy': 0.009538843296468258, 'spectral_kurtosis': 0.024115610867738724, 'spectral_skewness': 0.014627312310039997, 'spectral_rolloff': 0.01608620584011078, 'spectral_cetroid': 0.04269751161336899, 'spectral_spread': 0.006864143069833517, 'spectral_slope': 0.006950376555323601, 'spectral_crest': 0.008246720768511295, 'spectral_flux': 0.011008813045918941, 'spectral_bandwidth': 0.008785312063992023}
47;43200;97.06400469759248;97.41007194244604;89.19631093544137;93.12242090784045;[[2629, 18], [82, 677]];[[0.9931998488855308, 0.00680015111446921], [0.1080368906455863, 0.8919631093544137]];92.11364192995346;78.58293075684381;72.08271787296898;75.19260400616332;[[3273, 133], [189, 488]];[[0.96095126247798, 0.03904873752201996], [0.2791728212703102, 0.7208271787296898]];{'packet_value': 0.0, 'packet_value_x': 0.03576299920678139, 'packet_value_y': 0.02963881380856037, 'bytes_value': 0.0, 'bytes_value_x': 0.02637430839240551, 'bytes_value_y': 0.03535229712724686, 'duration_value': 0.12071125209331512, 'duration_value_x': 0.18278326094150543, 'duration_value_y': 0.021694572642445564, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017529308795928955, 'difftimes_value_y': 0.007018388714641333, 'packet_mean': 0.026178348809480667, 'packet_std': 0.041189759969711304, 'packet_skewness': 0.016502702608704567, 'packet_kurtosis': 0.00379421329125762, 'bytes_mean': 0.05749448016285896, 'bytes_std': 0.023193668574094772, 'bytes_skewness': 0.013001056388020515, 'bytes_kurtosis': 0.007547800429165363, 'duration_mean': 0.03721407428383827, 'duration_std': 0.008182303048670292, 'duration_skewness': 0.02001948282122612, 'duration_kurtosis': 0.007906819693744183, 'difftimes_mean': 0.006214730441570282, 'difftimes_std': 0.029917966574430466, 'difftimes_skewness': 0.007429562974721193, 'difftimes_kurtosis': 0.010089430958032608, 'max_power': 0.009532156400382519, 'max_frequency': 0.020707111805677414, 'min_power': 0.019120169803500175, 'min_frequency': 0.00437909597530961, 'spectral_energy': 0.013549956493079662, 'spectral_entropy': 0.00976261030882597, 'spectral_kurtosis': 0.022453544661402702, 'spectral_skewness': 0.00983438454568386, 'spectral_rolloff': 0.013603617437183857, 'spectral_cetroid': 0.04628295078873634, 'spectral_spread': 0.004188510589301586, 'spectral_slope': 0.008141309954226017, 'spectral_crest': 0.004332455340772867, 'spectral_flux': 0.014034043997526169, 'spectral_bandwidth': 0.007336519192904234}
