INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
55;86400;98.63201094391245;99.04761904761905;96.29629629629629;97.65258215962443;[[513, 2], [8, 208]];[[0.996116504854369, 0.003883495145631068], [0.037037037037037035, 0.9629629629629629]];81.49659863945578;65.9090909090909;48.87640449438202;56.12903225806451;[[512, 45], [91, 87]];[[0.9192100538599641, 0.0807899461400359], [0.5112359550561798, 0.4887640449438202]];{'packet_value': 0.0, 'packet_value_x': 0.02723674103617668, 'packet_value_y': 0.023058952763676643, 'bytes_value': 0.0, 'bytes_value_x': 0.04617813229560852, 'bytes_value_y': 0.08888810127973557, 'duration_value': 0.0, 'duration_value_x': 0.13439349830150604, 'duration_value_y': 0.009479021653532982, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020972905680537224, 'difftimes_value_y': 0.003346401732414961, 'packet_mean': 0.007963602431118488, 'packet_std': 0.029010962694883347, 'packet_skewness': 0.00808342732489109, 'packet_kurtosis': 0.004559055902063847, 'bytes_mean': 0.08740993589162827, 'bytes_std': 0.021683938801288605, 'bytes_skewness': 0.03391597792506218, 'bytes_kurtosis': 0.005262899212539196, 'duration_mean': 0.020151516422629356, 'duration_std': 0.012390307150781155, 'duration_skewness': 0.01690295711159706, 'duration_kurtosis': 0.010821187868714333, 'difftimes_mean': 0.008234060369431973, 'difftimes_std': 0.03799046203494072, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009985384531319141, 'max_power': 0.019706789404153824, 'max_frequency': 0.027953272685408592, 'min_power': 0.05137431621551514, 'min_frequency': 0.005075785797089338, 'spectral_energy': 0.02232026681303978, 'spectral_entropy': 0.0064661516807973385, 'spectral_kurtosis': 0.030728189274668694, 'spectral_skewness': 0.005243595689535141, 'spectral_rolloff': 0.01647266000509262, 'spectral_cetroid': 0.11176428198814392, 'spectral_spread': 0.004817018285393715, 'spectral_slope': 0.008124900050461292, 'spectral_crest': 0.0, 'spectral_flux': 0.009980675764381886, 'spectral_bandwidth': 0.012052698992192745}
55;43200;97.83549783549783;98.30508474576271;93.54838709677419;95.86776859504133;[[504, 3], [12, 174]];[[0.9940828402366864, 0.005917159763313609], [0.06451612903225806, 0.9354838709677419]];81.41112618724559;70.75471698113208;41.43646408839779;52.26480836236933;[[525, 31], [106, 75]];[[0.9442446043165468, 0.05575539568345324], [0.585635359116022, 0.4143646408839779]];{'packet_value': 0.0, 'packet_value_x': 0.028632471337914467, 'packet_value_y': 0.019787399098277092, 'bytes_value': 0.0, 'bytes_value_x': 0.030785292387008667, 'bytes_value_y': 0.07661917060613632, 'duration_value': 0.0, 'duration_value_x': 0.14005860686302185, 'duration_value_y': 0.009480312466621399, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017728731036186218, 'difftimes_value_y': 0.0, 'packet_mean': 0.006469855085015297, 'packet_std': 0.022688591852784157, 'packet_skewness': 0.007719196379184723, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05464429780840874, 'bytes_std': 0.0, 'bytes_skewness': 0.04359067976474762, 'bytes_kurtosis': 0.0065278117544949055, 'duration_mean': 0.019177787005901337, 'duration_std': 0.0, 'duration_skewness': 0.01726931519806385, 'duration_kurtosis': 0.013486605137586594, 'difftimes_mean': 0.0077421716414391994, 'difftimes_std': 0.07221609354019165, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01026148535311222, 'max_power': 0.015496375039219856, 'max_frequency': 0.023402446880936623, 'min_power': 0.07850583642721176, 'min_frequency': 0.0, 'spectral_energy': 0.03198164701461792, 'spectral_entropy': 0.010060022585093975, 'spectral_kurtosis': 0.06464037299156189, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021333450451493263, 'spectral_cetroid': 0.12084919959306717, 'spectral_spread': 0.005969923455268145, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014031093567609787, 'spectral_bandwidth': 0.008843704126775265}
55;21600;97.91976225854383;98.07692307692307;93.29268292682927;95.625;[[506, 3], [11, 153]];[[0.9941060903732809, 0.005893909626719057], [0.06707317073170732, 0.9329268292682927]];86.75263774912075;82.5;51.832460732984295;63.66559485530547;[[641, 21], [92, 99]];[[0.9682779456193353, 0.03172205438066465], [0.4816753926701571, 0.518324607329843]];{'packet_value': 0.0, 'packet_value_x': 0.018340354785323143, 'packet_value_y': 0.01976388692855835, 'bytes_value': 0.0, 'bytes_value_x': 0.02665604278445244, 'bytes_value_y': 0.04621289297938347, 'duration_value': 0.0, 'duration_value_x': 0.12161197513341904, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01624571904540062, 'difftimes_value_y': 0.0, 'packet_mean': 0.007015396375209093, 'packet_std': 0.030080849304795265, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04038013145327568, 'bytes_std': 0.0, 'bytes_skewness': 0.07572393119335175, 'bytes_kurtosis': 0.0, 'duration_mean': 0.017725570127367973, 'duration_std': 0.0, 'duration_skewness': 0.026478296145796776, 'duration_kurtosis': 0.01860065385699272, 'difftimes_mean': 0.008416011929512024, 'difftimes_std': 0.04495522752404213, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.019579043611884117, 'max_frequency': 0.02974720485508442, 'min_power': 0.07794254273176193, 'min_frequency': 0.0, 'spectral_energy': 0.023473048582673073, 'spectral_entropy': 0.010676772333681583, 'spectral_kurtosis': 0.05637317895889282, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014439139515161514, 'spectral_cetroid': 0.22990451753139496, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01229063980281353, 'spectral_bandwidth': 0.007367019075900316}
55;14400;99.3984962406015;99.31506849315068;97.97297297297297;98.63945578231292;[[516, 1], [3, 145]];[[0.9980657640232108, 0.0019342359767891683], [0.02027027027027027, 0.9797297297297297]];85.9447004608295;77.77777777777779;51.041666666666664;61.63522012578616;[[648, 28], [94, 98]];[[0.9585798816568047, 0.04142011834319527], [0.4895833333333333, 0.5104166666666666]];{'packet_value': 0.0, 'packet_value_x': 0.026792142540216446, 'packet_value_y': 0.029500510543584824, 'bytes_value': 0.0, 'bytes_value_x': 0.031338807195425034, 'bytes_value_y': 0.06778641045093536, 'duration_value': 0.01640043966472149, 'duration_value_x': 0.14905311167240143, 'duration_value_y': 0.012006115168333054, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032269272953271866, 'difftimes_value_y': 0.012073653750121593, 'packet_mean': 0.010388551279902458, 'packet_std': 0.03413771465420723, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.046176727861166, 'bytes_std': 0.025511251762509346, 'bytes_skewness': 0.031377263367176056, 'bytes_kurtosis': 0.011615565046668053, 'duration_mean': 0.02312331646680832, 'duration_std': 0.015539705753326416, 'duration_skewness': 0.022901378571987152, 'duration_kurtosis': 0.020077871158719063, 'difftimes_mean': 0.01627146080136299, 'difftimes_std': 0.030671441927552223, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014663676731288433, 'max_power': 0.024636749178171158, 'max_frequency': 0.0345916673541069, 'min_power': 0.054104894399642944, 'min_frequency': 0.0, 'spectral_energy': 0.023320931941270828, 'spectral_entropy': 0.016927246004343033, 'spectral_kurtosis': 0.04526110738515854, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018390951678156853, 'spectral_cetroid': 0.06004777550697327, 'spectral_spread': 0.00846799835562706, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019689688459038734, 'spectral_bandwidth': 0.014884602278470993}
55;7200;97.90419161676647;98.34710743801654;90.83969465648855;94.44444444444446;[[535, 2], [12, 119]];[[0.9962756052141527, 0.0037243947858473], [0.0916030534351145, 0.9083969465648855]];88.09766022380468;74.82014388489209;55.91397849462365;63.99999999999999;[[762, 35], [82, 104]];[[0.9560853199498118, 0.043914680050188205], [0.44086021505376344, 0.5591397849462365]];{'packet_value': 0.0, 'packet_value_x': 0.013524586334824562, 'packet_value_y': 0.01998814381659031, 'bytes_value': 0.0, 'bytes_value_x': 0.027960440143942833, 'bytes_value_y': 0.05781971663236618, 'duration_value': 0.0, 'duration_value_x': 0.17715565860271454, 'duration_value_y': 0.006101408042013645, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01897919364273548, 'difftimes_value_y': 0.0, 'packet_mean': 0.007514669094234705, 'packet_std': 0.016819365322589874, 'packet_skewness': 0.007405939977616072, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04032709077000618, 'bytes_std': 0.014239274896681309, 'bytes_skewness': 0.06149700656533241, 'bytes_kurtosis': 0.0, 'duration_mean': 0.020906757563352585, 'duration_std': 0.010919186286628246, 'duration_skewness': 0.024454521015286446, 'duration_kurtosis': 0.017527638003230095, 'difftimes_mean': 0.012094764038920403, 'difftimes_std': 0.03564832732081413, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.015250995755195618, 'max_frequency': 0.03791201859712601, 'min_power': 0.08917398005723953, 'min_frequency': 0.0, 'spectral_energy': 0.045138273388147354, 'spectral_entropy': 0.014003287069499493, 'spectral_kurtosis': 0.05587676912546158, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016221897676587105, 'spectral_cetroid': 0.10902434587478638, 'spectral_spread': 0.004386822693049908, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011896300129592419, 'spectral_bandwidth': 0.01023159921169281}
55;3600;97.6401179941003;100.0;85.45454545454545;92.15686274509804;[[568, 0], [16, 94]];[[1.0, 0.0], [0.14545454545454545, 0.8545454545454545]];90.4275092936803;87.96992481203007;57.35294117647059;69.43620178041542;[[856, 16], [87, 117]];[[0.981651376146789, 0.01834862385321101], [0.4264705882352941, 0.5735294117647058]];{'packet_value': 0.0, 'packet_value_x': 0.01477088313549757, 'packet_value_y': 0.0255978312343359, 'bytes_value': 0.0, 'bytes_value_x': 0.02860821969807148, 'bytes_value_y': 0.08527032285928726, 'duration_value': 0.0, 'duration_value_x': 0.11786781996488571, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030041785910725594, 'difftimes_value_y': 0.0, 'packet_mean': 0.01460284274071455, 'packet_std': 0.04245473071932793, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.039531830698251724, 'bytes_std': 0.0, 'bytes_skewness': 0.05438753589987755, 'bytes_kurtosis': 0.0, 'duration_mean': 0.030672067776322365, 'duration_std': 0.0, 'duration_skewness': 0.033026039600372314, 'duration_kurtosis': 0.023752644658088684, 'difftimes_mean': 0.0, 'difftimes_std': 0.029622044414281845, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03248300775885582, 'max_frequency': 0.02956308238208294, 'min_power': 0.13652722537517548, 'min_frequency': 0.0, 'spectral_energy': 0.04350942000746727, 'spectral_entropy': 0.017417924478650093, 'spectral_kurtosis': 0.046564213931560516, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01459578052163124, 'spectral_cetroid': 0.07883546501398087, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01782514527440071, 'spectral_bandwidth': 0.012472174130380154}
55;1800;98.53801169590643;98.01980198019803;92.5233644859813;95.1923076923077;[[575, 2], [8, 99]];[[0.9965337954939342, 0.0034662045060658577], [0.07476635514018691, 0.9252336448598131]];89.62264150943396;84.12698412698413;66.52719665271967;74.29906542056075;[[791, 30], [80, 159]];[[0.9634591961023142, 0.03654080389768575], [0.33472803347280333, 0.6652719665271967]];{'packet_value': 0.0, 'packet_value_x': 0.014827746897935867, 'packet_value_y': 0.019366977736353874, 'bytes_value': 0.0, 'bytes_value_x': 0.03449283912777901, 'bytes_value_y': 0.07588764280080795, 'duration_value': 0.0, 'duration_value_x': 0.18568044900894165, 'duration_value_y': 0.0062302518635988235, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0317237451672554, 'difftimes_value_y': 0.0, 'packet_mean': 0.008402873761951923, 'packet_std': 0.022849487140774727, 'packet_skewness': 0.006328643299639225, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05422426760196686, 'bytes_std': 0.015478690154850483, 'bytes_skewness': 0.03307594731450081, 'bytes_kurtosis': 0.006538211368024349, 'duration_mean': 0.028130223974585533, 'duration_std': 0.012298168614506721, 'duration_skewness': 0.02456178516149521, 'duration_kurtosis': 0.013703268952667713, 'difftimes_mean': 0.009271534159779549, 'difftimes_std': 0.025214269757270813, 'difftimes_skewness': 0.004726592916995287, 'difftimes_kurtosis': 0.010757538489997387, 'max_power': 0.020672118291258812, 'max_frequency': 0.05043339356780052, 'min_power': 0.08795367181301117, 'min_frequency': 0.0041595520451664925, 'spectral_energy': 0.02310248650610447, 'spectral_entropy': 0.012386455200612545, 'spectral_kurtosis': 0.030511826276779175, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0206440556794405, 'spectral_cetroid': 0.07030555605888367, 'spectral_spread': 0.006527147721499205, 'spectral_slope': 0.0058722123503685, 'spectral_crest': 0.0, 'spectral_flux': 0.012239634059369564, 'spectral_bandwidth': 0.01142068486660719}
55;900;95.92430858806405;97.61904761904762;75.92592592592592;85.41666666666667;[[577, 2], [26, 82]];[[0.9965457685664939, 0.0034542314335060447], [0.24074074074074073, 0.7592592592592593]];91.0321489001692;89.32584269662921;64.63414634146342;75.0;[[917, 19], [87, 159]];[[0.9797008547008547, 0.0202991452991453], [0.35365853658536583, 0.6463414634146342]];{'packet_value': 0.0, 'packet_value_x': 0.010527637787163258, 'packet_value_y': 0.018209761008620262, 'bytes_value': 0.0, 'bytes_value_x': 0.026639975607395172, 'bytes_value_y': 0.046853795647621155, 'duration_value': 0.016816169023513794, 'duration_value_x': 0.14304909110069275, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022968940436840057, 'difftimes_value_y': 0.0, 'packet_mean': 0.012529990635812283, 'packet_std': 0.01794423535466194, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0419127531349659, 'bytes_std': 0.0, 'bytes_skewness': 0.05110330879688263, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04550869017839432, 'duration_std': 0.0, 'duration_skewness': 0.03308112919330597, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.014752157963812351, 'difftimes_std': 0.02310422994196415, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.030686000362038612, 'max_frequency': 0.036287821829319, 'min_power': 0.07686398178339005, 'min_frequency': 0.0, 'spectral_energy': 0.04071621969342232, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.14964844286441803, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01677185297012329, 'spectral_cetroid': 0.11274441331624985, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011279385536909103, 'spectral_bandwidth': 0.0}
55;600;98.01980198019803;97.0;89.81481481481481;93.26923076923077;[[596, 3], [11, 97]];[[0.994991652754591, 0.005008347245409015], [0.10185185185185185, 0.8981481481481481]];92.44332493702771;88.26291079812206;74.30830039525692;80.68669527896996;[[913, 25], [65, 188]];[[0.9733475479744137, 0.026652452025586353], [0.25691699604743085, 0.7430830039525692]];{'packet_value': 0.0, 'packet_value_x': 0.011938829906284809, 'packet_value_y': 0.016489727422595024, 'bytes_value': 0.0, 'bytes_value_x': 0.0247994065284729, 'bytes_value_y': 0.04750131443142891, 'duration_value': 0.1279875934123993, 'duration_value_x': 0.141034334897995, 'duration_value_y': 0.007933651097118855, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032272279262542725, 'difftimes_value_y': 0.008576803840696812, 'packet_mean': 0.008852978236973286, 'packet_std': 0.017434822395443916, 'packet_skewness': 0.010097146034240723, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04486842826008797, 'bytes_std': 0.02314496971666813, 'bytes_skewness': 0.04171761870384216, 'bytes_kurtosis': 0.00773647939786315, 'duration_mean': 0.03414705768227577, 'duration_std': 0.009840553626418114, 'duration_skewness': 0.033188287168741226, 'duration_kurtosis': 0.02722972445189953, 'difftimes_mean': 0.013730298727750778, 'difftimes_std': 0.02678638882935047, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011859535239636898, 'max_power': 0.01405360084027052, 'max_frequency': 0.02755226194858551, 'min_power': 0.056467197835445404, 'min_frequency': 0.0, 'spectral_energy': 0.02087758108973503, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.05797107145190239, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014248361811041832, 'spectral_cetroid': 0.06066957116127014, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.00857529416680336, 'spectral_bandwidth': 0.010416769422590733}
56;86400;98.7688098495212;100.0;95.83333333333334;97.87234042553192;[[515, 0], [9, 207]];[[1.0, 0.0], [0.041666666666666664, 0.9583333333333334]];82.0408163265306;66.66666666666666;51.68539325842697;58.22784810126582;[[511, 46], [86, 92]];[[0.9174147217235189, 0.08258527827648116], [0.48314606741573035, 0.5168539325842697]];{'packet_value': 0.0, 'packet_value_x': 0.03314903751015663, 'packet_value_y': 0.03388550505042076, 'bytes_value': 0.0, 'bytes_value_x': 0.04247337579727173, 'bytes_value_y': 0.0766896978020668, 'duration_value': 0.0, 'duration_value_x': 0.14944316446781158, 'duration_value_y': 0.00943230651319027, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024364199489355087, 'difftimes_value_y': 0.010256179608404636, 'packet_mean': 0.01279011182487011, 'packet_std': 0.0405292771756649, 'packet_skewness': 0.01364118792116642, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0726720467209816, 'bytes_std': 0.015001214109361172, 'bytes_skewness': 0.028158411383628845, 'bytes_kurtosis': 0.009756992571055889, 'duration_mean': 0.021318115293979645, 'duration_std': 0.012719453312456608, 'duration_skewness': 0.02285480499267578, 'duration_kurtosis': 0.017136361449956894, 'difftimes_mean': 0.011662387289106846, 'difftimes_std': 0.036790233105421066, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01265756320208311, 'max_power': 0.017604460939764977, 'max_frequency': 0.0287080816924572, 'min_power': 0.03704962879419327, 'min_frequency': 0.0, 'spectral_energy': 0.018565265461802483, 'spectral_entropy': 0.009490326046943665, 'spectral_kurtosis': 0.03295096009969711, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01731862686574459, 'spectral_cetroid': 0.08467212319374084, 'spectral_spread': 0.0, 'spectral_slope': 0.012253062799572945, 'spectral_crest': 0.0, 'spectral_flux': 0.021321063861250877, 'spectral_bandwidth': 0.012684768065810204}
56;43200;98.12409812409813;99.42857142857143;93.54838709677419;96.39889196675901;[[506, 1], [12, 174]];[[0.9980276134122288, 0.0019723865877712033], [0.06451612903225806, 0.9354838709677419]];81.9538670284939;73.52941176470588;41.43646408839779;53.003533568904594;[[529, 27], [106, 75]];[[0.9514388489208633, 0.048561151079136694], [0.585635359116022, 0.4143646408839779]];{'packet_value': 0.0, 'packet_value_x': 0.022259928286075592, 'packet_value_y': 0.023363996297121048, 'bytes_value': 0.0, 'bytes_value_x': 0.02968752384185791, 'bytes_value_y': 0.06279449164867401, 'duration_value': 0.0, 'duration_value_x': 0.09419262409210205, 'duration_value_y': 0.0123140849173069, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01895100250840187, 'difftimes_value_y': 0.0, 'packet_mean': 0.008760393597185612, 'packet_std': 0.02232602797448635, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03888031840324402, 'bytes_std': 0.019459199160337448, 'bytes_skewness': 0.05333678796887398, 'bytes_kurtosis': 0.0, 'duration_mean': 0.015089556574821472, 'duration_std': 0.011897735297679901, 'duration_skewness': 0.0243429783731699, 'duration_kurtosis': 0.012585344724357128, 'difftimes_mean': 0.0, 'difftimes_std': 0.06313619017601013, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012938501313328743, 'max_power': 0.014263978227972984, 'max_frequency': 0.025284377858042717, 'min_power': 0.06700905412435532, 'min_frequency': 0.0, 'spectral_energy': 0.026838062331080437, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.15082420408725739, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02076326683163643, 'spectral_cetroid': 0.12436702847480774, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013937005773186684, 'spectral_bandwidth': 0.010396420955657959}
