INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
41;1800;96.85990338164251;94.73684210526315;60.0;73.46938775510205;[[383, 1], [12, 18]];[[0.9973958333333334, 0.0026041666666666665], [0.4, 0.6]];97.48062015503875;85.71428571428571;72.72727272727273;78.68852459016395;[[479, 4], [9, 24]];[[0.9917184265010351, 0.008281573498964804], [0.2727272727272727, 0.7272727272727273]];{'packet_value': 0.0, 'packet_value_x': 0.009905788116157055, 'packet_value_y': 0.02746284194290638, 'bytes_value': 0.0, 'bytes_value_x': 0.04038109630346298, 'bytes_value_y': 0.051784005016088486, 'duration_value': 0.0, 'duration_value_x': 0.12347535789012909, 'duration_value_y': 0.01314287818968296, 'difftimes_value': 0.0, 'difftimes_value_x': 0.047460999339818954, 'difftimes_value_y': 0.020772263407707214, 'packet_mean': 0.015248754993081093, 'packet_std': 0.017175795510411263, 'packet_skewness': 0.01155727356672287, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0619225949048996, 'bytes_std': 0.008175731636583805, 'bytes_skewness': 0.03987603634595871, 'bytes_kurtosis': 0.014995669946074486, 'duration_mean': 0.06800476461648941, 'duration_std': 0.01714205928146839, 'duration_skewness': 0.04056934267282486, 'duration_kurtosis': 0.02873692661523819, 'difftimes_mean': 0.02491162158548832, 'difftimes_std': 0.031276945024728775, 'difftimes_skewness': 0.01848277449607849, 'difftimes_kurtosis': 0.028614403679966927, 'max_power': 0.020523644983768463, 'max_frequency': 0.021282963454723358, 'min_power': 0.03196922689676285, 'min_frequency': 0.008548438549041748, 'spectral_energy': 0.022281333804130554, 'spectral_entropy': 0.02265138365328312, 'spectral_kurtosis': 0.02398143708705902, 'spectral_skewness': 0.018272995948791504, 'spectral_rolloff': 0.009733308106660843, 'spectral_cetroid': 0.019204935058951378, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.010025860741734505, 'spectral_flux': 0.015254785306751728, 'spectral_bandwidth': 0.015193662606179714}
41;900;96.96969696969697;100.0;64.86486486486487;78.68852459016394;[[392, 0], [13, 24]];[[1.0, 0.0], [0.35135135135135137, 0.6486486486486487]];97.75700934579439;100.0;73.33333333333333;84.6153846153846;[[490, 0], [12, 33]];[[1.0, 0.0], [0.26666666666666666, 0.7333333333333333]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.039526380598545074, 'bytes_value': 0.0, 'bytes_value_x': 0.039796825498342514, 'bytes_value_y': 0.05868884176015854, 'duration_value': 0.0838230699300766, 'duration_value_x': 0.1535363495349884, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05171874910593033, 'difftimes_value_y': 0.0, 'packet_mean': 0.024604320526123047, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05565367266535759, 'bytes_std': 0.0, 'bytes_skewness': 0.05279584601521492, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05390595644712448, 'duration_std': 0.0, 'duration_skewness': 0.041719015687704086, 'duration_kurtosis': 0.020514555275440216, 'difftimes_mean': 0.0, 'difftimes_std': 0.03457270935177803, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.024849487468600273, 'max_power': 0.038420312106609344, 'max_frequency': 0.02814199961721897, 'min_power': 0.04374014586210251, 'min_frequency': 0.0, 'spectral_energy': 0.03627697005867958, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.036059994250535965, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.026055127382278442, 'spectral_cetroid': 0.055599670857191086, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
41;600;98.01324503311258;93.93939393939394;81.57894736842105;87.32394366197182;[[413, 2], [7, 31]];[[0.9951807228915662, 0.004819277108433735], [0.18421052631578946, 0.8157894736842105]];96.46017699115043;89.47368421052632;68.0;77.27272727272727;[[511, 4], [16, 34]];[[0.9922330097087378, 0.007766990291262136], [0.32, 0.68]];{'packet_value': 0.0, 'packet_value_x': 0.01091354712843895, 'packet_value_y': 0.022351868450641632, 'bytes_value': 0.0, 'bytes_value_x': 0.04570965841412544, 'bytes_value_y': 0.05133238807320595, 'duration_value': 0.0, 'duration_value_x': 0.17771905660629272, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.06249634176492691, 'difftimes_value_y': 0.01434308011084795, 'packet_mean': 0.01542755588889122, 'packet_std': 0.012854750268161297, 'packet_skewness': 0.01368582434952259, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07342773675918579, 'bytes_std': 0.0, 'bytes_skewness': 0.043934911489486694, 'bytes_kurtosis': 0.015151496976613998, 'duration_mean': 0.04661552980542183, 'duration_std': 0.013542605563998222, 'duration_skewness': 0.028260501101613045, 'duration_kurtosis': 0.027524026110768318, 'difftimes_mean': 0.020047549158334732, 'difftimes_std': 0.022530624642968178, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01444854773581028, 'max_power': 0.02076408453285694, 'max_frequency': 0.027201788499951363, 'min_power': 0.025919146835803986, 'min_frequency': 0.0, 'spectral_energy': 0.022900788113474846, 'spectral_entropy': 0.011310048401355743, 'spectral_kurtosis': 0.019744200631976128, 'spectral_skewness': 0.01052427850663662, 'spectral_rolloff': 0.020016098394989967, 'spectral_cetroid': 0.07053295522928238, 'spectral_spread': 0.013051079586148262, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.010294840671122074, 'spectral_bandwidth': 0.0154231833294034}
42;86400;96.5079365079365;100.0;74.4186046511628;85.33333333333333;[[272, 0], [11, 32]];[[1.0, 0.0], [0.2558139534883721, 0.7441860465116279]];96.69211195928753;100.0;70.45454545454545;82.66666666666667;[[349, 0], [13, 31]];[[1.0, 0.0], [0.29545454545454547, 0.7045454545454546]];{'packet_value': 0.0, 'packet_value_x': 0.015578540042042732, 'packet_value_y': 0.01997598074376583, 'bytes_value': 0.0, 'bytes_value_x': 0.030607782304286957, 'bytes_value_y': 0.040583282709121704, 'duration_value': 0.0, 'duration_value_x': 0.13706377148628235, 'duration_value_y': 0.006760514806956053, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032280270010232925, 'difftimes_value_y': 0.0, 'packet_mean': 0.009646099992096424, 'packet_std': 0.016777407377958298, 'packet_skewness': 0.012202490121126175, 'packet_kurtosis': 0.011514206416904926, 'bytes_mean': 0.05502085015177727, 'bytes_std': 0.01600826159119606, 'bytes_skewness': 0.04147409647703171, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03199029713869095, 'duration_std': 0.020580142736434937, 'duration_skewness': 0.03298550099134445, 'duration_kurtosis': 0.013611474074423313, 'difftimes_mean': 0.009777287021279335, 'difftimes_std': 0.03904078155755997, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0197961013764143, 'max_power': 0.019403895363211632, 'max_frequency': 0.03848051279783249, 'min_power': 0.05554181709885597, 'min_frequency': 0.0, 'spectral_energy': 0.017180833965539932, 'spectral_entropy': 0.013105514459311962, 'spectral_kurtosis': 0.08516192436218262, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027234574779868126, 'spectral_cetroid': 0.07953507453203201, 'spectral_spread': 0.0, 'spectral_slope': 0.018142564222216606, 'spectral_crest': 0.0, 'spectral_flux': 0.015017942525446415, 'spectral_bandwidth': 0.017920134589076042}
42;43200;98.18731117824774;100.0;81.81818181818183;90.0;[[298, 0], [6, 27]];[[1.0, 0.0], [0.18181818181818182, 0.8181818181818182]];96.85230024213075;100.0;73.46938775510205;84.70588235294119;[[364, 0], [13, 36]];[[1.0, 0.0], [0.2653061224489796, 0.7346938775510204]];{'packet_value': 0.0, 'packet_value_x': 0.009406655095517635, 'packet_value_y': 0.015674816444516182, 'bytes_value': 0.0, 'bytes_value_x': 0.025532009080052376, 'bytes_value_y': 0.02908160537481308, 'duration_value': 0.0, 'duration_value_x': 0.11540820449590683, 'duration_value_y': 0.004354552831500769, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025806181132793427, 'difftimes_value_y': 0.00841390248388052, 'packet_mean': 0.006185522302985191, 'packet_std': 0.015419288538396358, 'packet_skewness': 0.008972834795713425, 'packet_kurtosis': 0.006192733068019152, 'bytes_mean': 0.0519549734890461, 'bytes_std': 0.00921630859375, 'bytes_skewness': 0.03373881056904793, 'bytes_kurtosis': 0.006189269013702869, 'duration_mean': 0.031233612447977066, 'duration_std': 0.017558816820383072, 'duration_skewness': 0.02596113458275795, 'duration_kurtosis': 0.018954649567604065, 'difftimes_mean': 0.009075050242245197, 'difftimes_std': 0.04801192507147789, 'difftimes_skewness': 0.00623536529019475, 'difftimes_kurtosis': 0.011437325738370419, 'max_power': 0.015032441355288029, 'max_frequency': 0.01882890611886978, 'min_power': 0.05177130177617073, 'min_frequency': 0.008637724444270134, 'spectral_energy': 0.017553074285387993, 'spectral_entropy': 0.016906123608350754, 'spectral_kurtosis': 0.07021714746952057, 'spectral_skewness': 0.008062790147960186, 'spectral_rolloff': 0.014755425043404102, 'spectral_cetroid': 0.19353792071342468, 'spectral_spread': 0.0, 'spectral_slope': 0.012239119969308376, 'spectral_crest': 0.0, 'spectral_flux': 0.014584057033061981, 'spectral_bandwidth': 0.017858348786830902}
42;21600;97.95918367346938;100.0;80.0;88.8888888888889;[[308, 0], [7, 28]];[[1.0, 0.0], [0.2, 0.8]];97.19626168224299;93.33333333333333;73.68421052631578;82.35294117647058;[[388, 2], [10, 28]];[[0.9948717948717949, 0.005128205128205128], [0.2631578947368421, 0.7368421052631579]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03295924887061119, 'bytes_value': 0.0, 'bytes_value_x': 0.03947478532791138, 'bytes_value_y': 0.07614456862211227, 'duration_value': 0.0, 'duration_value_x': 0.07359155267477036, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030800314620137215, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.026046909391880035, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.035399217158555984, 'bytes_std': 0.02316882275044918, 'bytes_skewness': 0.04375692456960678, 'bytes_kurtosis': 0.0, 'duration_mean': 0.048325713723897934, 'duration_std': 0.03154880180954933, 'duration_skewness': 0.03457244858145714, 'duration_kurtosis': 0.031339120119810104, 'difftimes_mean': 0.0, 'difftimes_std': 0.04606562852859497, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02969062142074108, 'max_frequency': 0.04414761811494827, 'min_power': 0.06677420437335968, 'min_frequency': 0.0, 'spectral_energy': 0.03181815519928932, 'spectral_entropy': 0.039540860801935196, 'spectral_kurtosis': 0.09217960387468338, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027042528614401817, 'spectral_cetroid': 0.042493823915719986, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.029360750690102577, 'spectral_bandwidth': 0.023757705464959145}
42;14400;96.05633802816902;90.9090909090909;62.5;74.07407407407406;[[321, 2], [12, 20]];[[0.9938080495356038, 0.006191950464396285], [0.375, 0.625]];97.28506787330316;96.15384615384616;69.44444444444444;80.64516129032258;[[405, 1], [11, 25]];[[0.9975369458128078, 0.0024630541871921183], [0.3055555555555556, 0.6944444444444444]];{'packet_value': 0.0, 'packet_value_x': 0.01301896944642067, 'packet_value_y': 0.02433924563229084, 'bytes_value': 0.0, 'bytes_value_x': 0.02609885483980179, 'bytes_value_y': 0.04253575578331947, 'duration_value': 0.0, 'duration_value_x': 0.13330133259296417, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.028835486620664597, 'difftimes_value_y': 0.0, 'packet_mean': 0.01322990097105503, 'packet_std': 0.014297978952527046, 'packet_skewness': 0.01007439848035574, 'packet_kurtosis': 0.0, 'bytes_mean': 0.040585339069366455, 'bytes_std': 0.0, 'bytes_skewness': 0.027018968015909195, 'bytes_kurtosis': 0.013677703216671944, 'duration_mean': 0.029155274853110313, 'duration_std': 0.016321182250976562, 'duration_skewness': 0.029701264575123787, 'duration_kurtosis': 0.01929437927901745, 'difftimes_mean': 0.016660578548908234, 'difftimes_std': 0.044121235609054565, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02013268880546093, 'max_power': 0.01742282509803772, 'max_frequency': 0.03501942381262779, 'min_power': 0.05246397480368614, 'min_frequency': 0.0, 'spectral_energy': 0.023100843653082848, 'spectral_entropy': 0.032139480113983154, 'spectral_kurtosis': 0.04994771257042885, 'spectral_skewness': 0.01861739531159401, 'spectral_rolloff': 0.019828323274850845, 'spectral_cetroid': 0.1397014707326889, 'spectral_spread': 0.0, 'spectral_slope': 0.012196996249258518, 'spectral_crest': 0.0, 'spectral_flux': 0.018028195947408676, 'spectral_bandwidth': 0.019132843241095543}
42;7200;94.27792915531336;81.81818181818183;32.142857142857146;46.15384615384615;[[337, 2], [19, 9]];[[0.9941002949852508, 0.0058997050147492625], [0.6785714285714286, 0.32142857142857145]];95.41484716157204;93.33333333333333;41.17647058823529;57.14285714285713;[[423, 1], [20, 14]];[[0.9976415094339622, 0.0023584905660377358], [0.5882352941176471, 0.4117647058823529]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.013733982108533382, 'bytes_value': 0.0, 'bytes_value_x': 0.012892461381852627, 'bytes_value_y': 0.02791205421090126, 'duration_value': 0.0, 'duration_value_x': 0.12690135836601257, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03405057638883591, 'difftimes_value_y': 0.007009734865278006, 'packet_mean': 0.00671224994584918, 'packet_std': 0.010403783060610294, 'packet_skewness': 0.0, 'packet_kurtosis': 0.005102646537125111, 'bytes_mean': 0.030091093853116035, 'bytes_std': 0.0030653683934360743, 'bytes_skewness': 0.20502625405788422, 'bytes_kurtosis': 0.007139264140278101, 'duration_mean': 0.056120019406080246, 'duration_std': 0.0219345074146986, 'duration_skewness': 0.020085515454411507, 'duration_kurtosis': 0.055705588310956955, 'difftimes_mean': 0.010746856220066547, 'difftimes_std': 0.03652840852737427, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.032438818365335464, 'max_power': 0.016613252460956573, 'max_frequency': 0.03193547949194908, 'min_power': 0.07966301590204239, 'min_frequency': 0.0, 'spectral_energy': 0.007319824770092964, 'spectral_entropy': 0.04143404960632324, 'spectral_kurtosis': 0.05973362177610397, 'spectral_skewness': 0.013610192574560642, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.005807613488286734, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.009890396147966385, 'spectral_bandwidth': 0.010392017662525177}
42;3600;98.47715736040608;100.0;76.92307692307693;86.95652173913044;[[368, 0], [6, 20]];[[1.0, 0.0], [0.23076923076923078, 0.7692307692307693]];97.75967413441956;93.75;76.92307692307693;84.50704225352112;[[450, 2], [9, 30]];[[0.995575221238938, 0.004424778761061947], [0.23076923076923078, 0.7692307692307693]];{'packet_value': 0.0, 'packet_value_x': 0.011094378307461739, 'packet_value_y': 0.02384316176176071, 'bytes_value': 0.0, 'bytes_value_x': 0.03183712810277939, 'bytes_value_y': 0.05750550702214241, 'duration_value': 0.0, 'duration_value_x': 0.11537952721118927, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.044576361775398254, 'difftimes_value_y': 0.0, 'packet_mean': 0.012329583056271076, 'packet_std': 0.026648955419659615, 'packet_skewness': 0.0, 'packet_kurtosis': 0.00944616086781025, 'bytes_mean': 0.036574218422174454, 'bytes_std': 0.0, 'bytes_skewness': 0.05543222278356552, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03766961768269539, 'duration_std': 0.0, 'duration_skewness': 0.05407758802175522, 'duration_kurtosis': 0.023545080795884132, 'difftimes_mean': 0.0, 'difftimes_std': 0.06606043875217438, 'difftimes_skewness': 0.018230048939585686, 'difftimes_kurtosis': 0.021913541480898857, 'max_power': 0.03074364922940731, 'max_frequency': 0.02139279618859291, 'min_power': 0.07697521895170212, 'min_frequency': 0.0, 'spectral_energy': 0.027295732870697975, 'spectral_entropy': 0.02377920411527157, 'spectral_kurtosis': 0.056574370712041855, 'spectral_skewness': 0.015216677449643612, 'spectral_rolloff': 0.01831892505288124, 'spectral_cetroid': 0.04945959523320198, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01919746957719326, 'spectral_bandwidth': 0.0148828299716115}
42;1800;97.82608695652173;95.45454545454545;72.41379310344827;82.3529411764706;[[384, 1], [8, 21]];[[0.9974025974025974, 0.0025974025974025974], [0.27586206896551724, 0.7241379310344828]];96.70542635658916;95.45454545454545;56.75675675675676;71.1864406779661;[[478, 1], [16, 21]];[[0.9979123173277662, 0.0020876826722338203], [0.43243243243243246, 0.5675675675675675]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.04523957520723343, 'bytes_value': 0.0, 'bytes_value_x': 0.04900931566953659, 'bytes_value_y': 0.09395600855350494, 'duration_value': 0.031234631314873695, 'duration_value_x': 0.14523403346538544, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.046747539192438126, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04938575252890587, 'bytes_std': 0.0, 'bytes_skewness': 0.10789525508880615, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05701522156596184, 'duration_std': 0.0, 'duration_skewness': 0.04093222692608833, 'duration_kurtosis': 0.03447863832116127, 'difftimes_mean': 0.0, 'difftimes_std': 0.0614825077354908, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04706386476755142, 'max_frequency': 0.036905452609062195, 'min_power': 0.040227144956588745, 'min_frequency': 0.0, 'spectral_energy': 0.04134770482778549, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03780880197882652, 'spectral_skewness': 0.034036338329315186, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
42;900;98.36829836829837;96.875;83.78378378378379;89.85507246376811;[[391, 1], [6, 31]];[[0.9974489795918368, 0.002551020408163265], [0.16216216216216217, 0.8378378378378378]];97.94392523364486;97.36842105263158;78.72340425531915;87.05882352941177;[[487, 1], [10, 37]];[[0.9979508196721312, 0.0020491803278688526], [0.2127659574468085, 0.7872340425531915]];{'packet_value': 0.008994048461318016, 'packet_value_x': 0.005839716177433729, 'packet_value_y': 0.019245633855462074, 'bytes_value': 0.0, 'bytes_value_x': 0.026595300063490868, 'bytes_value_y': 0.06056082248687744, 'duration_value': 0.13538303971290588, 'duration_value_x': 0.19163820147514343, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.043680861592292786, 'difftimes_value_y': 0.008772297762334347, 'packet_mean': 0.009643486700952053, 'packet_std': 0.012412815354764462, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04152269661426544, 'bytes_std': 0.008326351642608643, 'bytes_skewness': 0.038110215216875076, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03029385209083557, 'duration_std': 0.012270648963749409, 'duration_skewness': 0.025001520290970802, 'duration_kurtosis': 0.011751657351851463, 'difftimes_mean': 0.008732548914849758, 'difftimes_std': 0.03836297616362572, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009094499982893467, 'max_power': 0.014557273127138615, 'max_frequency': 0.02772124484181404, 'min_power': 0.03093201108276844, 'min_frequency': 0.007938678376376629, 'spectral_energy': 0.027262749150395393, 'spectral_entropy': 0.009560560807585716, 'spectral_kurtosis': 0.03607746213674545, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.029428880661725998, 'spectral_cetroid': 0.039801523089408875, 'spectral_spread': 0.007952097803354263, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011457142420113087, 'spectral_bandwidth': 0.011077175848186016}
