INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
33;1800;99.30124223602485;99.20424403183023;98.42105263157895;98.81109643328931;[[905, 3], [6, 374]];[[0.9966960352422908, 0.003303964757709251], [0.015789473684210527, 0.9842105263157894]];89.56268221574344;80.2439024390244;77.04918032786885;78.61409796893668;[[1207, 81], [98, 329]];[[0.937111801242236, 0.06288819875776397], [0.22950819672131148, 0.7704918032786885]];{'packet_value': 0.0, 'packet_value_x': 0.027556948363780975, 'packet_value_y': 0.023524640128016472, 'bytes_value': 0.0, 'bytes_value_x': 0.04323367401957512, 'bytes_value_y': 0.07838030159473419, 'duration_value': 0.038470592349767685, 'duration_value_x': 0.18195120990276337, 'duration_value_y': 0.01159205473959446, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02112547680735588, 'difftimes_value_y': 0.0075217061676084995, 'packet_mean': 0.011378366500139236, 'packet_std': 0.02732643112540245, 'packet_skewness': 0.00727221230044961, 'packet_kurtosis': 0.006060333922505379, 'bytes_mean': 0.09254197776317596, 'bytes_std': 0.011656621471047401, 'bytes_skewness': 0.017289143055677414, 'bytes_kurtosis': 0.007529831025749445, 'duration_mean': 0.026074489578604698, 'duration_std': 0.009084397926926613, 'duration_skewness': 0.01863383874297142, 'duration_kurtosis': 0.012761190533638, 'difftimes_mean': 0.007021773140877485, 'difftimes_std': 0.03436965495347977, 'difftimes_skewness': 0.00291446247138083, 'difftimes_kurtosis': 0.007366762962192297, 'max_power': 0.018507352098822594, 'max_frequency': 0.029646018519997597, 'min_power': 0.03447683900594711, 'min_frequency': 0.003699445864185691, 'spectral_energy': 0.024492502212524414, 'spectral_entropy': 0.008596424013376236, 'spectral_kurtosis': 0.05206197872757912, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021081985905766487, 'spectral_cetroid': 0.05466299504041672, 'spectral_spread': 0.006930997129529715, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.006494129542261362, 'spectral_bandwidth': 0.006711175199598074}
33;900;98.12550937245314;98.49849849849849;94.79768786127167;96.61266568483062;[[876, 5], [18, 328]];[[0.9943246311010215, 0.0056753688989784334], [0.05202312138728324, 0.9479768786127167]];92.72535582498682;87.75981524249423;81.72043010752688;84.63251670378618;[[1379, 53], [85, 380]];[[0.9629888268156425, 0.037011173184357544], [0.1827956989247312, 0.8172043010752689]];{'packet_value': 0.013257104903459549, 'packet_value_x': 0.03280346468091011, 'packet_value_y': 0.058411598205566406, 'bytes_value': 0.0, 'bytes_value_x': 0.04685366898775101, 'bytes_value_y': 0.07956795394420624, 'duration_value': 0.12926818430423737, 'duration_value_x': 0.16078238189220428, 'duration_value_y': 0.012368720956146717, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02595125511288643, 'difftimes_value_y': 0.008768253028392792, 'packet_mean': 0.017411625012755394, 'packet_std': 0.055657949298620224, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05711563304066658, 'bytes_std': 0.0, 'bytes_skewness': 0.017436331138014793, 'bytes_kurtosis': 0.0, 'duration_mean': 0.029850047081708908, 'duration_std': 0.0, 'duration_skewness': 0.017212506383657455, 'duration_kurtosis': 0.016947122290730476, 'difftimes_mean': 0.007585160434246063, 'difftimes_std': 0.023503340780735016, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.015610113739967346, 'max_power': 0.02148360200226307, 'max_frequency': 0.021320857107639313, 'min_power': 0.024051588028669357, 'min_frequency': 0.0, 'spectral_energy': 0.016556497663259506, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.022745376452803612, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018675070255994797, 'spectral_cetroid': 0.03667778521776199, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01212685089558363, 'spectral_bandwidth': 0.0}
33;600;98.08333333333333;99.35064935064936;93.57798165137615;96.37795275590551;[[871, 2], [21, 306]];[[0.997709049255441, 0.002290950744558992], [0.06422018348623854, 0.9357798165137615]];91.75795513823682;86.26126126126125;79.79166666666667;82.9004329004329;[[1376, 61], [97, 383]];[[0.9575504523312457, 0.04244954766875435], [0.20208333333333334, 0.7979166666666667]];{'packet_value': 0.0, 'packet_value_x': 0.023249199613928795, 'packet_value_y': 0.027620568871498108, 'bytes_value': 0.0, 'bytes_value_x': 0.024241289123892784, 'bytes_value_y': 0.05444080010056496, 'duration_value': 0.04998557269573212, 'duration_value_x': 0.10418206453323364, 'duration_value_y': 0.007340182084590197, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016833743080496788, 'difftimes_value_y': 0.0, 'packet_mean': 0.01124445628374815, 'packet_std': 0.03164111077785492, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.046435754746198654, 'bytes_std': 0.0, 'bytes_skewness': 0.04635293781757355, 'bytes_kurtosis': 0.0, 'duration_mean': 0.018212994560599327, 'duration_std': 0.0, 'duration_skewness': 0.026439040899276733, 'duration_kurtosis': 0.01579826883971691, 'difftimes_mean': 0.006420386955142021, 'difftimes_std': 0.04106349125504494, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009745121002197266, 'max_power': 0.023589646443724632, 'max_frequency': 0.031901758164167404, 'min_power': 0.05098016560077667, 'min_frequency': 0.0, 'spectral_energy': 0.032404325902462006, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.21182380616664886, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012570780701935291, 'spectral_cetroid': 0.0754825621843338, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
34;86400;98.83236030025022;98.89196675900277;97.27520435967303;98.07692307692308;[[828, 4], [10, 357]];[[0.9951923076923077, 0.004807692307692308], [0.027247956403269755, 0.9727520435967303]];80.64798598949213;52.348993288590606;66.38297872340425;58.536585365853654;[[765, 142], [79, 156]];[[0.8434399117971334, 0.1565600882028666], [0.33617021276595743, 0.6638297872340425]];{'packet_value': 0.0, 'packet_value_x': 0.03505849465727806, 'packet_value_y': 0.03575512766838074, 'bytes_value': 0.0, 'bytes_value_x': 0.033569902181625366, 'bytes_value_y': 0.06336364150047302, 'duration_value': 0.02046746388077736, 'duration_value_x': 0.10646595805883408, 'duration_value_y': 0.012046821415424347, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0158869419246912, 'difftimes_value_y': 0.0067664943635463715, 'packet_mean': 0.02211136184632778, 'packet_std': 0.039830196648836136, 'packet_skewness': 0.011405996046960354, 'packet_kurtosis': 0.0, 'bytes_mean': 0.11151838302612305, 'bytes_std': 0.014293980784714222, 'bytes_skewness': 0.027360903099179268, 'bytes_kurtosis': 0.0, 'duration_mean': 0.022447051480412483, 'duration_std': 0.005719002801924944, 'duration_skewness': 0.018697470426559448, 'duration_kurtosis': 0.01925051212310791, 'difftimes_mean': 0.01035218220204115, 'difftimes_std': 0.04375274479389191, 'difftimes_skewness': 0.008810295723378658, 'difftimes_kurtosis': 0.008513991720974445, 'max_power': 0.021597180515527725, 'max_frequency': 0.029628148302435875, 'min_power': 0.04572571441531181, 'min_frequency': 0.0071977353654801846, 'spectral_energy': 0.016362516209483147, 'spectral_entropy': 0.008232451044023037, 'spectral_kurtosis': 0.03430108726024628, 'spectral_skewness': 0.007863017730414867, 'spectral_rolloff': 0.02613929472863674, 'spectral_cetroid': 0.06744643300771713, 'spectral_spread': 0.006326055154204369, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02392604388296604, 'spectral_bandwidth': 0.011809325776994228}
34;43200;98.67704280155642;99.74811083123426;96.11650485436894;97.89864029666255;[[872, 1], [16, 396]];[[0.9988545246277205, 0.001145475372279496], [0.038834951456310676, 0.9611650485436893]];83.81452318460192;62.7906976744186;64.5418326693227;63.654223968565816;[[796, 96], [89, 162]];[[0.8923766816143498, 0.10762331838565023], [0.3545816733067729, 0.6454183266932271]];{'packet_value': 0.0, 'packet_value_x': 0.03929221257567406, 'packet_value_y': 0.031291663646698, 'bytes_value': 0.0, 'bytes_value_x': 0.0388818122446537, 'bytes_value_y': 0.07066572457551956, 'duration_value': 0.03618529066443443, 'duration_value_x': 0.17201869189739227, 'duration_value_y': 0.015305336564779282, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01910465583205223, 'difftimes_value_y': 0.005378310102969408, 'packet_mean': 0.013975710608065128, 'packet_std': 0.0411272756755352, 'packet_skewness': 0.013581634499132633, 'packet_kurtosis': 0.0051130070351064205, 'bytes_mean': 0.055380675941705704, 'bytes_std': 0.03154825046658516, 'bytes_skewness': 0.024722754955291748, 'bytes_kurtosis': 0.009542644023895264, 'duration_mean': 0.025965914130210876, 'duration_std': 0.004201402887701988, 'duration_skewness': 0.017929675057530403, 'duration_kurtosis': 0.010559091344475746, 'difftimes_mean': 0.007567889988422394, 'difftimes_std': 0.036829251796007156, 'difftimes_skewness': 0.008077814243733883, 'difftimes_kurtosis': 0.008459257893264294, 'max_power': 0.012981175445020199, 'max_frequency': 0.028787828981876373, 'min_power': 0.019133439287543297, 'min_frequency': 0.005425168201327324, 'spectral_energy': 0.014138746075332165, 'spectral_entropy': 0.007793550845235586, 'spectral_kurtosis': 0.02436283603310585, 'spectral_skewness': 0.007682831026613712, 'spectral_rolloff': 0.02175854705274105, 'spectral_cetroid': 0.07265438139438629, 'spectral_spread': 0.009028903208673, 'spectral_slope': 0.0072775427252054214, 'spectral_crest': 0.004532043822109699, 'spectral_flux': 0.012510390020906925, 'spectral_bandwidth': 0.00922669842839241}
34;21600;98.09885931558935;99.26650366748166;94.85981308411215;97.01314217443252;[[884, 3], [22, 406]];[[0.9966178128523112, 0.0033821871476888386], [0.0514018691588785, 0.9485981308411215]];88.17771084337349;77.4468085106383;63.63636363636363;69.86564299424185;[[989, 53], [104, 182]];[[0.9491362763915547, 0.0508637236084453], [0.36363636363636365, 0.6363636363636364]];{'packet_value': 0.0, 'packet_value_x': 0.03569411113858223, 'packet_value_y': 0.03575363755226135, 'bytes_value': 0.0, 'bytes_value_x': 0.050030384212732315, 'bytes_value_y': 0.08349807560443878, 'duration_value': 0.016189543530344963, 'duration_value_x': 0.115025095641613, 'duration_value_y': 0.01112449076026678, 'difftimes_value': 0.0, 'difftimes_value_x': 0.013367502950131893, 'difftimes_value_y': 0.0017276856815442443, 'packet_mean': 0.010957008227705956, 'packet_std': 0.03624666482210159, 'packet_skewness': 0.01529969833791256, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08973390609025955, 'bytes_std': 0.016887493431568146, 'bytes_skewness': 0.024933364242315292, 'bytes_kurtosis': 0.0029250625520944595, 'duration_mean': 0.02329133450984955, 'duration_std': 0.006994708441197872, 'duration_skewness': 0.017727289348840714, 'duration_kurtosis': 0.01131844986230135, 'difftimes_mean': 0.007926138117909431, 'difftimes_std': 0.04798497259616852, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.00901859626173973, 'max_power': 0.014615547843277454, 'max_frequency': 0.040154144167900085, 'min_power': 0.05818812549114227, 'min_frequency': 0.001662125694565475, 'spectral_energy': 0.01523605827242136, 'spectral_entropy': 0.006506823468953371, 'spectral_kurtosis': 0.04303660988807678, 'spectral_skewness': 0.003220357233658433, 'spectral_rolloff': 0.01990048959851265, 'spectral_cetroid': 0.09867668896913528, 'spectral_spread': 0.003914486151188612, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.00632300553843379, 'spectral_bandwidth': 0.004910298157483339}
34;14400;98.796992481203;98.38337182448036;97.93103448275862;98.15668202764978;[[888, 7], [9, 426]];[[0.9921787709497206, 0.00782122905027933], [0.020689655172413793, 0.9793103448275862]];88.43338213762812;73.21428571428571;71.18055555555556;72.1830985915493;[[1003, 75], [83, 205]];[[0.9304267161410018, 0.06957328385899815], [0.2881944444444444, 0.7118055555555556]];{'packet_value': 0.0, 'packet_value_x': 0.03192611038684845, 'packet_value_y': 0.032687392085790634, 'bytes_value': 0.0, 'bytes_value_x': 0.04586658999323845, 'bytes_value_y': 0.0776308923959732, 'duration_value': 0.05920175090432167, 'duration_value_x': 0.18511271476745605, 'duration_value_y': 0.017893528565764427, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02166217938065529, 'difftimes_value_y': 0.005850737448781729, 'packet_mean': 0.015973353758454323, 'packet_std': 0.03991728648543358, 'packet_skewness': 0.011574100703001022, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06609378755092621, 'bytes_std': 0.01650156080722809, 'bytes_skewness': 0.021538857370615005, 'bytes_kurtosis': 0.005658568814396858, 'duration_mean': 0.025860968977212906, 'duration_std': 0.010452254675328732, 'duration_skewness': 0.0188178401440382, 'duration_kurtosis': 0.008727462030947208, 'difftimes_mean': 0.007154662162065506, 'difftimes_std': 0.03293032571673393, 'difftimes_skewness': 0.005728479009121656, 'difftimes_kurtosis': 0.005475261248648167, 'max_power': 0.01340941060334444, 'max_frequency': 0.027600012719631195, 'min_power': 0.02336784265935421, 'min_frequency': 0.004218388814479113, 'spectral_energy': 0.016373485326766968, 'spectral_entropy': 0.008392413146793842, 'spectral_kurtosis': 0.025756150484085083, 'spectral_skewness': 0.010437894612550735, 'spectral_rolloff': 0.018885642290115356, 'spectral_cetroid': 0.049843546003103256, 'spectral_spread': 0.005681829527020454, 'spectral_slope': 0.0, 'spectral_crest': 0.005114874802529812, 'spectral_flux': 0.011181158013641834, 'spectral_bandwidth': 0.00950070284307003}
34;7200;98.64864864864865;99.7560975609756;96.0093896713615;97.84688995215312;[[905, 1], [17, 409]];[[0.9988962472406181, 0.0011037527593818985], [0.03990610328638498, 0.960093896713615]];88.12664907651715;70.64516129032258;71.1038961038961;70.87378640776699;[[1117, 91], [89, 219]];[[0.9246688741721855, 0.07533112582781457], [0.288961038961039, 0.711038961038961]];{'packet_value': 0.0, 'packet_value_x': 0.031117217615246773, 'packet_value_y': 0.03409029543399811, 'bytes_value': 0.0, 'bytes_value_x': 0.04550251364707947, 'bytes_value_y': 0.0991821438074112, 'duration_value': 0.03830040991306305, 'duration_value_x': 0.17581363022327423, 'duration_value_y': 0.009021827019751072, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02066076546907425, 'difftimes_value_y': 0.0038994653150439262, 'packet_mean': 0.012745097279548645, 'packet_std': 0.0303052831441164, 'packet_skewness': 0.010546301491558552, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0753495991230011, 'bytes_std': 0.01386392954736948, 'bytes_skewness': 0.021097838878631592, 'bytes_kurtosis': 0.0039349086582660675, 'duration_mean': 0.019346773624420166, 'duration_std': 0.005419346038252115, 'duration_skewness': 0.02212674729526043, 'duration_kurtosis': 0.012492869049310684, 'difftimes_mean': 0.00832277350127697, 'difftimes_std': 0.039868321269750595, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009471453726291656, 'max_power': 0.02148120291531086, 'max_frequency': 0.03347577527165413, 'min_power': 0.03371834009885788, 'min_frequency': 0.0, 'spectral_energy': 0.017758971080183983, 'spectral_entropy': 0.007613714784383774, 'spectral_kurtosis': 0.027926484122872353, 'spectral_skewness': 0.004342834465205669, 'spectral_rolloff': 0.01769457943737507, 'spectral_cetroid': 0.06175227090716362, 'spectral_spread': 0.006003414746373892, 'spectral_slope': 0.002041089814156294, 'spectral_crest': 0.004543769638985395, 'spectral_flux': 0.011758226901292801, 'spectral_bandwidth': 0.007409827783703804}
34;3600;98.34212509419744;98.98477157360406;95.58823529411765;97.2568578553616;[[915, 4], [18, 390]];[[0.9956474428726877, 0.004352557127312296], [0.04411764705882353, 0.9558823529411765]];90.15910430170891;78.328173374613;72.28571428571429;75.18573551263;[[1277, 70], [97, 253]];[[0.9480326651818857, 0.05196733481811433], [0.27714285714285714, 0.7228571428571429]];{'packet_value': 0.0, 'packet_value_x': 0.029132967814803123, 'packet_value_y': 0.038318533450365067, 'bytes_value': 0.0, 'bytes_value_x': 0.04807458817958832, 'bytes_value_y': 0.07753267884254456, 'duration_value': 0.052504438906908035, 'duration_value_x': 0.1760680228471756, 'duration_value_y': 0.012352666817605495, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02378733456134796, 'difftimes_value_y': 0.0, 'packet_mean': 0.02116217464208603, 'packet_std': 0.05116771161556244, 'packet_skewness': 0.01310123223811388, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05346182361245155, 'bytes_std': 0.013903593644499779, 'bytes_skewness': 0.016444973647594452, 'bytes_kurtosis': 0.006564253941178322, 'duration_mean': 0.028579778969287872, 'duration_std': 0.010161387734115124, 'duration_skewness': 0.023688150569796562, 'duration_kurtosis': 0.01887325569987297, 'difftimes_mean': 0.013752521015703678, 'difftimes_std': 0.02643147110939026, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013160799629986286, 'max_power': 0.018120644614100456, 'max_frequency': 0.023640956729650497, 'min_power': 0.021288229152560234, 'min_frequency': 0.0, 'spectral_energy': 0.03674845024943352, 'spectral_entropy': 0.018405873328447342, 'spectral_kurtosis': 0.0264919251203537, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01671924628317356, 'spectral_cetroid': 0.04089398309588432, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0169192086905241, 'spectral_bandwidth': 0.012547153979539871}
34;1800;98.83540372670807;99.72752043596729;96.3157894736842;97.99196787148594;[[907, 1], [14, 366]];[[0.998898678414097, 0.0011013215859030838], [0.03684210526315789, 0.9631578947368421]];89.15451895043732;78.75894988066825;77.28337236533957;78.0141843971631;[[1199, 89], [97, 330]];[[0.9309006211180124, 0.06909937888198758], [0.22716627634660422, 0.7728337236533958]];{'packet_value': 0.0, 'packet_value_x': 0.038716237992048264, 'packet_value_y': 0.04049628973007202, 'bytes_value': 0.0, 'bytes_value_x': 0.0424056276679039, 'bytes_value_y': 0.06795734167098999, 'duration_value': 0.044360410422086716, 'duration_value_x': 0.1995614469051361, 'duration_value_y': 0.014648716896772385, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024842042475938797, 'difftimes_value_y': 0.009386047720909119, 'packet_mean': 0.018977267667651176, 'packet_std': 0.04720938950777054, 'packet_skewness': 0.010561862960457802, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06217687949538231, 'bytes_std': 0.0160355381667614, 'bytes_skewness': 0.01610623300075531, 'bytes_kurtosis': 0.008967919275164604, 'duration_mean': 0.02334645949304104, 'duration_std': 0.009796487167477608, 'duration_skewness': 0.016034185886383057, 'duration_kurtosis': 0.012338452972471714, 'difftimes_mean': 0.013324364088475704, 'difftimes_std': 0.031181586906313896, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0195713359862566, 'max_power': 0.014393594115972519, 'max_frequency': 0.029015013948082924, 'min_power': 0.02614339254796505, 'min_frequency': 0.0, 'spectral_energy': 0.019646696746349335, 'spectral_entropy': 0.009588094428181648, 'spectral_kurtosis': 0.01991945691406727, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018868308514356613, 'spectral_cetroid': 0.043745312839746475, 'spectral_spread': 0.006942163221538067, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014719781465828419, 'spectral_bandwidth': 0.009016107767820358}
